# Created by: riboviz
# Date: 2025-10-03 21:11:29.999013
# File: /panfs/accrepfs.vampire/home/copea1/riboviz/rscripts/generate_stats_figs.R
# Version: commit c69a18f5feba3740b5dc9c6bee1fcb94cf3a0b6c date 2025-09-09 22:52:57 GMT
ORF	readcount	rpb	tpm
YOL159C-A	68	0.2125	26.5582625385146
YOL161C	15	0.0365853658536585	4.57244118310151
YOL162W	1	0.00143884892086331	0.179827423028453
YOL163W	2	0.00359066427289048	0.448761432692189
YOL164W	32	0.0160965794768612	2.01175145279315
YOL164W-A	1	0.00434782608695652	0.543391560890324
YOL165C	12	0.0250521920668058	3.13102444270834
YOL166W-A	2	0.00985221674876847	1.23133063058891
YOR001W	881	0.391729657625611	48.9583957239691
YOR002W	1026	0.609988109393579	76.2363499042204
YOR003W	44	0.0296495956873315	3.70560821847041
YOR004W	468	0.576354679802956	72.0328418894514
YOR005C	102	0.0353920888272033	4.4233053499261
YOR006C	307	0.31041456016178	38.7956300449604
YOR007C	5530	5.08272058823529	635.23871902243
YOR008C	628	0.530405405405405	66.2900988640189
YOR008C-A	0	0	0
YOR009W	1112	0.735936465916612	91.9773829340234
YOR010C	158	0.196762141967621	24.5913441130192
YOR011W	799	0.188799621928166	23.5961878886614
YOR011W-A	3	0.0118110236220472	1.47614242919025
YOR012W	36	0.0780911062906725	9.75983107195637
YOR014W	1335	0.575183110728134	71.886419117352
YOR016C	676	1.00745156482861	125.911356016733
YOR017W	222	0.0906122448979592	11.324723713902
YOR018W	336	0.131198750488091	16.3972275773543
YOR019W	25	0.0111607142857143	1.394866729964
YOR020C	2818	7.65760869565217	957.048386618084
YOR020W-A	250	0.78125	97.6406710974802
YOR021C	1251	1.81567489114659	226.923155028988
YOR022C	219	0.0997722095671982	12.4695366387452
YOR023C	319	0.182494279176201	22.8081457794755
YOR025W	395	0.283968368080518	35.4903833981926
YOR026W	151	0.140726933830382	17.5880604936822
YOR027W	9603	5.28508530544854	660.530273320226
YOR028C	100	0.106951871657754	13.3668512304572
YOR030W	137	0.0718405873099109	8.97864084093032
YOR032C	6	0.00443786982248521	0.55464523226971
YOR032W-A	0	0	0
YOR033C	193	0.089517625231911	11.1879180834515
YOR034C	374	0.162821070962125	20.3493870560669
YOR034C-A	50	0.172413793103448	21.548286035306
YOR035C	486	0.201075713694663	25.1304545619861
YOR036W	171	0.187089715536105	23.3824836868889
YOR037W	202	0.17595818815331	21.9912647377739
YOR038C	489	0.182803738317757	22.8468220012466
YOR039W	748	0.907766990291262	113.452772009189
YOR040W	104	0.114917127071823	14.3623493220956
YOR042W	696	0.542478565861263	67.7990031701661
YOR043W	674	0.446949602122016	55.8597876453701
YOR044W	89	0.170825335892514	21.3497605593569
YOR045W	817	3.50643776824034	438.234799171248
YOR046C	2641	1.7653743315508	220.636588122734
YOR047C	284	0.205499276410999	25.6833116912851
YOR048C	1381	0.45013037809648	56.2573212143395
YOR049C	305	0.274280575539568	34.2796025147988
YOR051C	1371	1.06609642301711	133.240793853457
YOR052C	483	0.966	120.730736998612
YOR054C	203	0.097972972972973	12.2446679430353
YOR056C	562	0.393833216538192	49.2212986409834
YOR057W	445	0.360323886639676	45.0333006130564
YOR058C	480	0.177449168207024	22.177607512862
YOR059C	192	0.137142857142857	17.1401223777977
YOR060C	52	0.0633373934226553	7.91591116717208
YOR061W	1023	0.958762886597938	119.826242138598
YOR062C	55	0.0644028103044497	8.04906703192342
YOR063W	29542	24.3947151114781	3048.8529340372
YOR064C	86	0.121640735502122	15.2026663004393
YOR065W	202	0.20675537359263	25.8402987911612
YOR066W	306	0.157976251935983	19.7438812883123
YOR067C	1056	0.59292532285233	74.1038418355093
YOR068C	0	0	0
YOR069W	491	0.236626506024096	29.5735946849852
YOR070C	303	0.154513003569607	19.3110443031345
YOR071C	200	0.108459869848156	13.5553209332727
YOR072W-B	399	1.90909090909091	238.598294463661
YOR073W	154	0.0846153846153846	10.5752357619425
YOR074C	526	0.546777546777547	68.3362900587437
YOR075W	354	0.325367647058824	40.6644677276564
YOR076C	438	0.191182889567874	23.8940488188962
YOR077W	108	0.144772117962467	18.0936278451953
YOR078W	257	0.371387283236994	46.4160045725825
YOR079C	568	0.574317492416582	71.7782340896987
YOR080W	139	0.0618878005342832	7.73474096245043
YOR081C	360	0.156726164562473	19.5876452946099
YOR083W	54	0.0577540106951872	7.21809966444687
YOR084W	26	0.0214698596201486	2.6833043221504
YOR085W	1760	1.6	199.968094407639
YOR086C	2183	0.605044345898004	75.6184780508379
YOR087W	775	0.373493975903614	46.6792991463616
YOR089C	637	0.936764705882353	117.076908214767
YOR090C	533	0.301812004530011	37.7204821345101
YOR091W	763	0.703225806451613	87.8892027840028
YOR092W	371	0.19640021175225	24.5461100533464
YOR093C	516	0.103323988786544	12.9134382151509
YOR094W	237	0.395659432387312	49.4495392055619
YOR095C	737	0.894417475728155	111.784348891406
YOR096W	13215	21.3145161290323	2663.88948346467
YOR097C	141	0.245217391304348	30.6472840342143
YOR098C	969	0.295607077486272	36.9449899864633
YOR099W	3087	2.51179820992677	313.924688484735
YOR100C	7	0.00678952473326867	0.848555201778295
YOR101W	548	0.560900716479017	70.1014046413679
YOR103C	766	1.74090909090909	217.578920903767
YOR104W	189	0.2109375	26.3629811963196
YOR105W	120	0.320855614973262	40.1005536913715
YOR106W	117	0.130144605116796	16.2654804266503
YOR107W	4	0.00409416581371546	0.511689084973489
YOR108W	1337	0.718045112781955	89.7413205635788
YOR109W	1466	0.434885790566597	54.3520517653514
YOR110W	305	0.225092250922509	28.1320428018127
YOR111W	233	0.312332439678284	39.0353267400972
YOR112W	629	0.269609944277754	33.6958667441077
YOR113W	330	0.118194842406877	14.7719983780715
YOR114W	73	0.0783261802575107	9.7892106302023
YOR115C	317	0.371194379391101	46.3918954385405
YOR116C	1880	0.424379232505643	53.0389415189563
YOR117W	2057	1.52144970414201	190.150873796466
YOR118W	329	0.187892632781268	23.4828323315653
YOR119C	372	0.247669773635153	30.9537829226206
YOR120W	37	0.037525354969574	4.68992107827247
YOR122C	2574	6.01401869158879	751.632410930584
YOR123C	623	0.432038834951456	53.9962390845871
YOR124C	1494	0.386445938954992	48.2980362527504
YOR125C	333	0.444592790387183	55.5652331756875
YOR126C	266	0.348167539267016	43.5139996011388
YOR127W	344	0.112015630087919	13.9997200578452
YOR128C	1769	1.00340328984685	125.405402370645
YOR129C	129	0.0472700622938805	5.90781517464856
YOR130C	176	0.190064794816415	23.7543092708859
YOR131C	341	0.484375	60.5372160804377
YOR132W	599	0.35173223722842	43.9595157626894
YOR133W	57956	22.4984472049689	2811.85725919282
YOR134W	6	0.00469851213782302	0.587220324219771
YOR136W	7230	6.24891961970614	780.990342786967
YOR137C	70	0.0365344467640919	4.566077312283
YOR138C	460	0.222976248182259	27.867584654482
YOR140W	311	0.132453151618399	16.5540027046358
YOR141C	627	0.23282584478277	29.0985878187871
YOR142W	2101	2.02603664416586	253.214179333685
YOR143C	335	0.332671300893744	41.5772788148952
YOR144C	220	0.0907965332232769	11.3477560796741
YOR145C	937	1.07454128440367	134.296233127837
YOR147W	280	0.146137787056367	18.264309249132
YOR148C	60	0.0991735537190083	12.3947165955148
YOR149C	271	0.169586983729662	21.1949912329749
YOR150W	420	0.779220779220779	97.3870589647594
YOR151C	4645	1.24798495432563	155.973233228688
YOR152C	100	0.122249388753056	15.2787358196546
YOR153W	54246	11.8363517346716	1479.30793820052
YOR154W	148	0.0817228050800663	10.2137210009424
YOR155C	516	0.368571428571429	46.0640788903312
YOR156C	212	0.0951526032315978	11.892177966343
YOR157C	1826	2.19207683073229	273.965891647921
YOR158W	538	0.535856573705179	66.9713861997697
YOR159C	225	0.677710843373494	84.7003411929948
YOR160W	691	0.232973701955496	29.1170670169586
YOR161C	235	0.140971805638872	17.6186645867559
YOR161C-C	5	0.0257731958762887	3.22113554136017
YOR162C	151	0.0608870967741936	7.60967294746813
YOR163W	456	0.742671009771987	92.8190666224385
YOR164C	1742	1.76673427991886	220.806554550018
YOR165W	1677	0.705214465937763	88.1377455639222
YOR166C	181	0.127106741573034	15.8858080617024
YOR167C	3827	15.2470119521912	1905.57245343136
YOR168W	5977	2.41299959628583	301.5768319223
YOR171C	698	0.363163371488033	45.3881795969473
YOR172W	138	0.0573089700996678	7.16247846455934
YOR173W	68	0.0613165013525699	7.66333995701053
YOR174W	151	0.167405764966741	20.9223823832827
YOR175C	1952	1.02359727320399	127.92924760216
YOR176W	1007	0.819365337672905	102.404328248827
YOR177C	19	0.0131761442441054	1.64675528508372
YOR178C	10	0.00411692054343351	0.514532972436289
YOR179C	120	0.195439739413681	24.4260701637996
YOR180C	11	0.0127462340672074	1.59302508580825
YOR181W	425	0.218060543868651	27.2532196393172
YOR182C	4838	20.2426778242678	2529.93106889163
YOR183W	397	0.908466819221968	113.540236670241
YOR184W	3583	2.90121457489879	362.593968756362
YOR185C	505	0.711267605633803	88.8942673202974
YOR186W	1	0.0020746887966805	0.259294728225673
YOR187W	2848	2.09257898603968	261.53064514739
YOR188W	540	0.156024270442069	19.4999225260267
YOR189W	137	0.344221105527638	43.020774079533
YOR190W	6	0.00433212996389892	0.541429858504439
YOR191W	499	0.101691461177909	12.7094048182968
YOR192C	36	0.0194910665944775	2.43599465304379
YOR192C-C	1319	4.6443661971831	580.453161363724
YOR193W	88	0.0747028862478778	9.33637113108673
YOR194C	472	0.519823788546256	64.9676077645965
YOR195W	674	0.268205332272185	33.5203182527728
YOR196C	237	0.18343653250774	22.9259086564486
YOR197W	1888	1.40267459138187	175.306353195404
YOR198C	5429	3.71849315068493	464.737493381453
YOR201C	273	0.212286158631415	26.5315366316512
YOR202W	389	0.547887323943662	68.4749900744469
YOR204W	6090	3.27067669172932	408.769365917872
YOR205C	155	0.090221187427241	11.2758493281374
YOR206W	1827	0.838073394495413	104.742462294368
YOR207C	1586	0.453531598513011	56.6824059426859
YOR208W	159	0.0691304347826087	8.63992581815616
YOR209C	2060	1.54076290201945	192.564638406758
YOR210W	702	2.7	337.446159312891
YOR211C	773	0.28704047530635	35.8743355405461
YOR212W	624	0.473085670962851	59.1262750712504
YOR213C	131	0.164987405541562	20.6201356796291
YOR214C	1	0.00131926121372032	0.164881344333476
YOR215C	392	0.647933884297521	80.9788150906969
YOR216C	481	0.320239680426099	40.023574155324
YOR217W	965	0.366502088872009	45.8054526925968
YOR219C	556	0.195568061906437	24.4421079165159
YOR220W	460	0.544378698224852	68.0364818250844
YOR221C	625	0.553097345132743	69.1261388300744
YOR222W	253	0.260556127703399	32.5643202144263
YOR223W	136	0.146868250539957	18.3556026184118
YOR224C	1096	2.24590163934426	280.692919404166
YOR226C	611	1.17953667953668	147.41856380679
YOR227W	371	0.0979408658922915	12.2406551981973
YOR228C	60	0.0627615062761506	7.84393675762184
YOR229W	283	0.195037904893177	24.3758488617169
YOR230W	4022	2.95518001469508	369.338572606321
YOR231W	163	0.103557814485388	12.9426617647892
YOR232W	2105	2.86784741144414	358.423738698979
YOR233W	432	0.176326530612245	22.0373002000256
YOR234C	4641	12.5094339622642	1563.4297947201
YOR236W	264	0.386530014641288	48.3085440369846
YOR237W	266	0.196745562130178	24.5892719639571
YOR238W	242	0.252346193952033	31.5382422097554
YOR239W	1737	0.898138572905894	112.249411836243
YOR241W	778	0.45926800472255	57.3993423292294
YOR242C	4	0.00343938091143594	0.429854029251159
YOR243C	1297	0.624157844080847	78.0072841815172
YOR244W	292	0.210830324909747	26.349586447216
YOR245C	381	0.292177914110429	36.5164129454134
YOR246C	275	0.264423076923077	33.0476117560702
YOR247W	3417	5.025	628.024796498992
YOR249C	228	0.108313539192399	13.537032519282
YOR250C	353	0.254873646209386	31.8541233420111
YOR251C	564	0.586278586278586	73.2731323063336
YOR252W	417	0.714041095890411	89.2408982962175
YOR253W	887	1.53460207612457	191.794658022898
YOR254C	3874	1.89995095635115	237.455982630945
YOR255W	3	0.00339366515837104	0.42414047173566
YOR256C	541	0.218409366168753	27.2968154709661
YOR257W	216	0.405253283302064	50.6485792589706
YOR258W	125	0.178316690442225	22.2860304930055
YOR259C	2019	1.4834680382072	185.403922946833
YOR260W	1657	0.928811659192825	116.082935970242
YOR261C	2736	2.57142857142857	321.377294583706
YOR262W	319	0.292392300641613	36.5432069867306
YOR264W	508	0.37910447761194	47.3804999809145
YOR265W	464	1.26086956521739	157.583552658194
YOR266W	175	0.13267626990144	16.5818880408154
YOR267C	745	0.320154705629566	40.0129540002394
YOR268C	1	0.00224215246636771	0.280224347544338
YOR269W	110	0.0718015665796345	8.97376402775797
YOR270C	7337	2.85486381322957	356.801047828028
YOR271C	1248	1.21047526673133	151.285270259902
YOR272W	1150	0.804195804195804	100.508439059784
YOR273C	190	0.093734583127775	11.7149537300973
YOR274W	252	0.188905547226387	23.6094264386831
YOR275C	319	0.156910969011313	19.6107421655303
YOR276W	2439	4.57598499061914	571.906874132543
YOR278W	180	0.205714285714286	25.7101835666965
YOR279C	110	0.112244897959184	14.0283739699237
YOR280C	385	0.454009433962264	56.7421258453281
YOR281C	528	0.581497797356828	72.6756290248028
YOR283W	633	0.855405405405405	106.908618040571
YOR284W	98	0.125802310654686	15.7227802085596
YOR285W	1607	3.44111349036403	430.070567067822
YOR286W	805	1.61971830985915	202.432489937311
YOR287C	226	0.237894736842105	29.7320982474516
YOR288C	371	0.369521912350598	46.1828704091348
YOR289W	200	0.24906600249066	31.128283687366
YOR290C	1131	0.219228532661368	27.399194947548
YOR291W	608	0.136139722346619	17.0147505317741
YOR292C	175	0.179119754350051	22.3863974675901
YOR293C-A	1	0.0050761421319797	0.634416543171445
YOR293W	8860	24.2739726027397	3033.76252817069
YOR294W	613	0.930197268588771	116.256109514305
YOR295W	73	0.0994550408719346	12.4298968764967
YOR296W	279	0.071227980597396	8.90207721785349
YOR297C	291	0.464856230031949	58.09775905813
YOR298C-A	3552	7.06163021868787	882.56296140151
YOR298W	4	0.00268997982515131	0.336193837269064
YOR299W	450	0.196678321678322	24.5808682483167
YOR301W	337	0.248708487084871	31.0836013908554
YOR302W	164	1.312	163.973837414264
YOR303W	538	0.419329696024942	52.4078501516514
YOR304C-A	53	0.190647482014388	23.82713355127
YOR304W	591	0.173313782991202	21.6607668245812
YOR305W	129	0.166237113402062	20.7763242417731
YOR306C	314	0.194668319900806	24.3296581075631
YOR307C	338	0.239886444286728	29.9810219614009
YOR308C	227	0.125345113197129	15.6656396433373
YOR310C	5119	3.23373341756159	404.152193332559
YOR311C	611	0.664130434782609	83.003060925997
YOR312C	13280	23.4628975265018	2932.39431728517
YOR313C	11	0.0103383458646617	1.29208707617718
YOR315W	626	0.575367647058823	71.9094824788501
YOR316C	1023	0.748354059985369	93.5293345734341
YOR316C-A	37	0.143968871595331	17.9932380668353
YOR317W	2014	0.936744186046512	117.074343644473
YOR319W	133	0.193033381712627	24.1253234363353
YOR320C	861	0.565331582403152	70.6551745260085
YOR321W	997	0.431788653096579	53.9649713416025
YOR322C	430	0.171725239616613	21.4622305798934
YOR323C	3097	2.18406205923836	272.9642050337
YOR324C	127	0.068426724137931	8.55197602026205
YOR326W	3266	0.684409052808047	85.5374838033516
YOR327C	730	1.84810126582278	230.97580524933
YOR328W	58	0.0122311261071278	1.52864686256367
YOR329C	444	0.166541635408852	20.81438342015
YOR330C	389	0.102046169989507	12.7537363464998
YOR332W	4853	6.47930574098798	809.784013818653
YOR334W	125	0.0856164383561644	10.7003475175321
YOR335C	9605	3.28488372093023	410.544961265684
YOR336W	1149	0.277201447527141	34.644653268151
YOR337W	199	0.0855178341211861	10.6880239544264
YOR338W	18	0.0158033362598771	1.97510189823173
YOR339C	2	0.00386100386100386	0.482548490365925
YOR340C	992	0.964980544747082	120.60332542095
YOR341W	5682	1.12693375644585	140.844247375075
YOR342C	362	0.35948361469712	44.9282833760957
YOR344C	633	0.685807150595883	85.7122181473698
YOR346W	378	0.125790349417637	15.7212852924475
YOR347C	300	0.191326530612245	23.9120010850972
YOR348C	7	0.00362506473329881	0.453060804263813
YOR349W	176	0.0569210866752911	7.11400077129377
YOR350C	166	0.0814124570868073	10.1749336904329
YOR351C	6	0.00389357560025957	0.486619308259992
YOR352W	231	0.214087117701576	26.756620602505
YOR353C	369	0.152290548906314	19.0332817881807
YOR354C	804	0.378174976481656	47.2643308748066
YOR355W	1019	0.630569306930693	78.8085891867978
YOR356W	376	0.193515182707154	24.1855389530598
YOR357C	389	0.725746268656716	90.7038114792114
YOR358W	60	0.077319587628866	9.66340662408051
YOR359W	371	0.229153798641136	28.6396552753375
YOR360C	625	0.383906633906634	47.9806737579755
YOR361C	5097	2.17913638306969	272.348593735501
YOR362C	1825	1.99671772428884	249.549898997499
YOR363C	176	0.0579328505595787	7.24045108125093
YOR365C	11	0.00509495136637332	0.636767322395795
YOR367W	398	0.612307692307692	76.5262515136928
YOR368W	193	0.154030327214685	19.250719383816
YOR369C	10634	22.2004175365344	2774.60949364671
YOR370C	916	0.49273803119957	61.5824282132187
YOR371C	402	0.146661802261948	18.3298007004449
YOR372C	371	0.216705607476636	27.0838796090954
YOR373W	341	0.131002689204764	16.3727238265955
YOR374W	1206	0.750466708151836	93.7933734659354
YOR375C	4285	3.03470254957507	379.277303707832
YOR376W-A	4	0.0197044334975369	2.46266126117782
YOR377W	340	0.209230769230769	26.1496738840759
YOR378W	29	0.0181818181818182	2.27236470917772
YOR380W	50	0.0296208530805687	3.70201596578124
YOR381W	69	0.0316078790655062	3.95035459062274
YOR381W-A	5	0.0232558139534884	2.90651300011104
YOR382W	7280	14.3025540275049	1787.53404627654
YOR383C	8721	13.1737160120846	1646.45180450248
YOR384W	304	0.142589118198874	17.8207964059341
YOR385W	138	0.15	18.7470088507162
YOR386W	196	0.112320916905444	14.0378748223128
YOR387C	3	0.00449101796407186	0.561287690141203
YOR388C	5	0.00424448217317487	0.530475632448109
YOR389W	104	0.0541103017689906	6.76270870785461
YOR390W	295	0.251063829787234	31.3779722607732
YOR391C	3	0.00394218134034166	0.492694056523422
YOR393W	12	0.00881704628949302	1.10195496550867
YOR394C-A	4	0.0186046511627907	2.32521040008883
YOR394W	67	0.123616236162362	15.4495644895201
YOR396W	73	0.0134240529606473	1.67773893110492
YPL001W	366	0.312286689419795	39.0296088700917
YPL002C	139	0.185580774365821	23.1938961303921
YPL003W	157	0.10933147632312	13.6642543619426
YPL004C	3123	2.91053122087605	363.758363720327
YPL005W	70	0.0374732334047109	4.68340692202046
YPL006W	953	0.267696629213483	33.4567405144804
YPL007C	328	0.180815876515987	22.5983789159681
YPL008W	213	0.0808963159893657	10.1104263456198
YPL009C	1447	0.457332490518331	57.1574416497816
YPL010W	1761	2.85413290113452	356.709698391261
YPL011C	239	0.215509467989179	26.9343860253752
YPL012W	2702	0.723620782003214	90.4381680318428
YPL013C	263	0.63680387409201	79.5877857584884
YPL014W	107	0.0896898575020956	11.2094436827417
YPL015C	193	0.172167707404103	21.5175302300816
YPL016W	931	0.233216432865731	29.1474035404422
YPL017C	28	0.0180995475113122	2.26208251592352
YPL018W	125	0.108038029386344	13.5025992874648
