# Created by: riboviz
# Date: 2025-10-03 22:24:58.94539
# File: /panfs/accrepfs.vampire/home/copea1/riboviz/rscripts/generate_stats_figs.R
# Version: commit c69a18f5feba3740b5dc9c6bee1fcb94cf3a0b6c date 2025-09-09 22:52:57 GMT
ORF	readcount	rpb	tpm
YOR187W	14681	10.7869213813373	197.0160478472
YOR188W	3631	1.04911875180584	19.1614662697718
YOR189W	1859	4.67085427135678	85.3100913672225
YOR190W	32	0.0231046931407942	0.421992074327817
YOR191W	3002	0.611779091094355	11.173744057456
YOR192C	88	0.0476448294531673	0.870201577204154
YOR192C-C	1178	4.14788732394366	75.7584428948133
YOR193W	601	0.51018675721562	9.3182266762882
YOR194C	3343	3.68171806167401	67.2441669087927
YOR195W	3960	1.5758058097891	28.7810601230893
YOR196C	2277	1.76238390092879	32.1887866496601
YOR197W	13424	9.97325408618128	182.154948086938
YOR198C	42321	28.9869863013699	529.428302868454
YOR201C	1454	1.13063763608087	20.6503552527366
YOR202W	4976	7.00845070422535	128.004757841966
YOR204W	59969	32.2067669172932	588.23548514585
YOR205C	491	0.285797438882421	5.21990287153516
YOR206W	12399	5.68761467889908	103.880553690983
YOR207C	10352	2.96025164426651	54.0670557398892
YOR208W	480	0.208695652173913	3.81168928006974
YOR209C	10982	8.21391174270755	150.021713490354
YOR210W	5927	22.7961538461538	416.3568063689
YOR211C	4264	1.58336427775715	28.9191105857005
YOR212W	6164	4.67323730098559	85.3536158412382
YOR213C	631	0.794710327455919	14.5148631721379
YOR214C	10	0.0131926121372032	0.240954412493415
YOR215C	2041	3.37355371900826	61.6157472018987
YOR216C	3356	2.23435419440746	40.8090146679459
YOR217W	6568	2.49449297379415	45.5602789438897
YOR219C	2199	0.773478719662329	14.1270817738075
YOR220W	2522	2.98461538461538	54.5120434861256
YOR221C	1861	1.64690265486726	30.0795973921138
YOR222W	1206	1.24201853759011	22.6846544049465
YOR223W	1348	1.45572354211663	26.5878362219407
YOR224C	10400	21.3114754098361	389.240127985264
YOR226C	3475	6.70849420849421	122.526249078818
YOR227W	1544	0.407602956705385	7.44460080703519
YOR228C	395	0.413179916317992	7.54646031847838
YOR229W	1556	1.0723638869745	19.5860234256742
YOR230W	26502	19.4724467303453	355.651474698351
YOR231W	1093	0.69440914866582	12.6829278922693
YOR232W	12886	17.5558583106267	320.646243599145
YOR233W	2321	0.94734693877551	17.3026708195547
YOR234C	27631	74.4770889487871	1360.27520746011
YOR236W	1709	2.50219619326501	45.7009731978103
YOR237W	178	0.131656804733728	2.40462523308147
YOR238W	1081	1.12721584984359	20.5878585702064
YOR239W	14664	7.58221302998966	138.484150601913
YOR241W	4370	2.57969303423849	47.1164021964543
YOR242C	18	0.0154772141014617	0.28268116973862
YOR243C	8604	4.14051973051011	75.62387863045
YOR244W	1354	0.977617328519856	17.8555396449958
YOR245C	1521	1.16641104294479	21.3037330784573
YOR246C	2309	2.22019230769231	40.5503570906778
YOR247W	13218	19.4382352941176	355.026625242378
YOR249C	833	0.395724465558195	7.22764795297468
YOR250C	1853	1.33790613718412	24.4359785540452
YOR251C	4225	4.39189189189189	80.2150263753415
YOR252W	4139	7.08732876712329	129.445413953624
YOR253W	4541	7.85640138408305	143.492021149915
YOR254C	16239	7.96419813634134	145.460858165584
YOR255W	1	0.00113122171945701	0.0206610231527159
YOR256C	2187	0.88292289059346	16.126007811599
YOR257W	2454	4.60412757973734	84.0913720863415
YOR258W	607	0.865905848787446	15.8152026982447
YOR259C	15375	11.2968405584129	206.32938734764
YOR260W	8096	4.53811659192825	82.8857246663894
YOR261C	11860	11.1466165413534	203.585644152848
YOR262W	2016	1.84784601283226	33.7496961003425
YOR264W	4820	3.59701492537313	65.6971196499582
YOR265W	3655	9.9320652173913	181.402660399152
YOR266W	632	0.479150871872631	8.75137657554551
YOR267C	3698	1.58917060593038	29.0251593635449
YOR268C	1	0.00224215246636771	0.0409514449932754
YOR269W	449	0.293080939947781	5.35293124391865
YOR270C	32696	12.7221789883268	232.362259413642
YOR271C	9792	9.49757516973812	173.466984501331
YOR272W	8397	5.87202797202797	107.248741600983
YOR273C	2566	1.26591021213616	23.121020178749
YOR274W	1465	1.09820089955022	20.0579195233555
YOR275C	1309	0.64387604525332	11.7599738845569
YOR276W	15763	29.5741088180113	540.151710756724
YOR278W	852	0.973714285714286	17.7842531267254
YOR279C	778	0.793877551020408	14.4996530564558
YOR280C	2251	2.65448113207547	48.4823577773807
YOR281C	4439	4.88876651982379	89.2901157368025
YOR283W	5084	6.87027027027027	125.480982797611
YOR284W	638	0.818998716302953	14.9584746725886
YOR285W	9317	19.9507494646681	364.387360597531
YOR286W	3930	7.90744466800805	144.424293270248
YOR287C	2565	2.7	49.3137300609023
YOR288C	2093	2.08466135458167	38.0749730771242
YOR289W	598	0.744707347447073	13.6015915208798
YOR290C	7232	1.40182205853848	25.6033609585869
YOR291W	3512	0.786386027765338	14.3628252951426
YOR292C	752	0.769703172978506	14.058123888623
YOR293C-A	6	0.0304568527918782	0.556274450771599
YOR293W	54184	148.449315068493	2711.3294263013
YOR294W	6896	10.464339908953	191.124308716901
YOR295W	634	0.863760217983651	15.7760141581451
YOR296W	1415	0.361245851416901	6.59791866755328
YOR297C	1215	1.9408945686901	35.4491669766869
YOR298C-A	29863	59.3697813121272	1084.3501368152
YOR298W	19	0.0127774041694687	0.23337091114527
YOR299W	2261	0.988199300699301	18.0488124300214
YOR301W	2390	1.76383763837638	32.2153382111675
YOR302W	689	5.512	100.673066702109
YOR303W	2803	2.18472330475448	39.9025390031203
YOR304C-A	700	2.51798561151079	45.9893565715848
YOR304W	4459	1.30762463343109	23.882906738521
YOR305W	541	0.697164948453608	12.7332607688756
YOR306C	976	0.605083694978301	11.0514570364494
YOR307C	1658	1.17672107877928	21.4920391244055
YOR308C	1705	0.94146880176698	17.1953105004066
YOR310C	40713	25.7188881869867	469.738633155404
YOR311C	2838	3.08478260869565	56.3415321710308
YOR312C	66919	118.231448763251	2159.41990704457
YOR313C	56	0.0526315789473684	0.961281287736886
YOR315W	3608	3.31617647058824	60.5677893721866
YOR316C	4224	3.08997805413314	56.4364235761606
YOR316C-A	385	1.49805447470817	27.360982956402
YOR317W	15554	7.23441860465116	132.131913413828
YOR319W	690	1.00145137880987	18.2908529495364
YOR320C	3437	2.25673013788575	41.2176966074077
YOR321W	3734	1.61715028150715	29.5361897963539
YOR322C	2136	0.853035143769968	15.5801277082723
YOR323C	24487	17.2686882933709	315.401271483392
YOR324C	890	0.479525862068966	8.75822552566311
YOR326W	19743	4.1372590108969	75.5643237242241
YOR327C	5726	14.4962025316456	264.763636501384
YOR328W	91	0.0191902150991143	0.350496698966064
YOR329C	2200	0.825206301575394	15.0718521483128
YOR330C	2099	0.550629590766002	10.056888519474
YOR332W	44420	59.305740987984	1083.18048227527
YOR334W	404	0.276712328767123	5.05396929086872
YOR335C	63271	21.6385088919289	395.213180154449
YOR336W	4466	1.07744270205066	19.6787846537095
YOR337W	1114	0.47872797593468	8.74365265846108
YOR338W	79	0.0693590869183494	1.26679825539339
YOR339C	51	0.0984555984555985	1.79822696489777
YOR340C	8771	8.53210116731518	155.833234747144
YOR341W	39132	7.76120587068624	141.753337501523
YOR342C	2300	2.28401191658391	41.7159804112234
YOR344C	3444	3.73131094257855	68.1499483687442
YOR346W	2010	0.668885191347754	12.2167495436511
YOR347C	3522	2.24617346938776	41.0248859775363
YOR348C	21	0.0108751941998964	0.198628293012438
YOR349W	713	0.230595084087969	4.21166804817969
YOR350C	608	0.298185384992643	5.4461605865309
YOR351C	45	0.0292018170019468	0.533352044785878
YOR352W	1245	1.15384615384615	21.0742436157702
YOR353C	1882	0.776723070573669	14.1863377164241
YOR354C	3089	1.45296331138288	26.5374224170111
YOR355W	5386	3.33292079207921	60.8736134277639
YOR356W	4715	2.42665980442615	44.321350572264
YOR357C	2426	4.52611940298507	82.6666038748956
YOR358W	653	0.841494845360825	15.3693517228757
YOR359W	1856	1.14638665843113	20.9380008219602
YOR360C	1980	1.21621621621622	22.2133919193253
YOR361C	34411	14.7118426678068	268.702162229143
YOR362C	11527	12.6115973741794	230.342558721136
YOR363C	776	0.255431204739961	4.66528351099165
YOR365C	45	0.0208429828624363	0.380683418719332
YOR367W	2132	3.28	59.9070498517627
YOR368W	761	0.607342378292099	11.0927104065344
YOR369C	90230	188.371607515658	3440.48392746865
YOR370C	4785	2.57396449704142	47.011774219795
YOR371C	2139	0.780372126960963	14.2529853392611
YOR372C	2363	1.38025700934579	25.209489471684
YOR373W	2368	0.909719554360353	16.615431309204
YOR374W	11260	7.00684505289359	127.975431672949
YOR375C	37493	26.5531161473088	484.97525998673
YOR376W-A	2	0.00985221674876847	0.179944280463062
YOR377W	1497	0.921230769230769	16.8256761028309
YOR378W	327	0.205015673981191	3.74447689072682
YOR380W	262	0.15521327014218	2.83486863172643
YOR381W	59	0.027027027027027	0.493630931540563
YOR381W-A	13	0.0604651162790698	1.10435571195819
YOR382W	10991	21.5933202357564	394.387838972114
YOR383C	19571	29.5634441087613	539.956926833343
YOR384W	369	0.173076923076923	3.16113654236553
YOR385W	709	0.770652173913044	14.0754567685909
YOR386W	969	0.555300859598854	10.1422061825351
YOR387C	1	0.00149700598802395	0.0273418330344324
YOR388C	36	0.0305602716468591	0.558163328363353
YOR389W	451	0.234651404786681	4.28575408668958
YOR390W	1011	0.860425531914894	15.715108303096
YOR391C	5	0.00657030223390276	0.120002263252305
YOR393W	24	0.017634092578986	0.322075141225584
YOR394C-A	0	0	0
YOR394W	7	0.0129151291512915	0.235886367654992
YOR396W	180	0.0331004045605002	0.604557190890061
YPL001W	2204	1.88054607508532	34.3469413014248
YPL002C	752	1.00400534045394	18.3374993847592
YPL003W	741	0.516016713091922	9.4247069986404
YPL004C	20892	19.47064305685	355.618531784326
YPL005W	290	0.15524625267666	2.83547103609756
YPL006W	4361	1.225	22.373821972076
YPL007C	1372	0.756339581036384	13.8140466420756
YPL008W	650	0.246866691986327	4.50885829986728
YPL009C	10146	3.20670037926675	58.5682803293902
YPL010W	10019	16.2382495948136	296.580984140813
YPL011C	992	0.894499549143372	16.3374478911315
YPL012W	15394	4.12265666845206	75.2976215117865
YPL013C	2138	5.17675544794189	94.5500447226339
YPL014W	768	0.643755238893546	11.7577674355881
YPL015C	1612	1.43800178412132	26.2641599293536
YPL016W	4718	1.18186372745491	21.5859662312901
YPL017C	200	0.129282482223659	2.36125978888181
YPL018W	1427	1.2333621434745	22.5265510409768
YPL019C	48472	18.9714285714286	346.500706459673
YPL020C	1443	0.754312598013591	13.7770251259186
YPL021W	5	0.00818330605564648	0.149462720679221
YPL022W	1465	0.437313432835821	7.98724317736007
YPL023C	4690	2.32063334982682	42.3848468828471
YPL024W	604	0.78137128072445	14.271234227773
YPL026C	1431	0.919665809768638	16.7970931441377
YPL027W	8	0.0101910828025478	0.186133446797461
YPL028W	34984	28.1221864951768	513.633301313149
YPL029W	976	0.431667403803627	7.88412215824538
YPL030W	3615	2.06453455168475	37.7073702159954
YPL031C	3203	3.31917098445596	60.6224822049779
YPL032C	7735	3.06336633663366	55.9503780008917
YPL033C	16	0.0179171332586786	0.327244693697663
YPL034W	271	0.497247706422018	9.08190339551785
YPL036W	24151	8.35385679695607	152.577718167602
YPL037C	42699	81.9558541266795	1496.86995085695
YPL038W	970	1.66953528399312	30.4929675266623
YPL038W-A	355	1.48535564853556	27.129047220859
YPL039W	600	0.601202404809619	10.9805678158322
YPL040C	1187	0.388416230366492	7.09416782798756
YPL041C	293	0.436661698956781	7.97533968529246
YPL042C	878	0.511953352769679	9.35049238602142
YPL043W	11566	5.49453681710214	100.354113114172
YPL045W	1885	0.771276595744681	14.0868614240166
YPL046C	879	2.53314121037464	46.2661636498378
YPL047W	497	1.43227665706052	26.1595942365977
YPL048W	31316	24.1822393822394	441.672750060693
YPL049C	4442	3.15931721194879	57.7028578395574
YPL050C	6403	5.18461538461538	94.6936013135274
YPL051W	955	1.48291925465839	27.0845480838289
YPL052W	393	0.424406047516199	7.75149824571418
YPL053C	5233	3.77017291066282	68.859736740501
YPL054W	71	0.074501573976915	1.36072241044812
YPL055C	2358	2.25430210325048	41.1733501464512
YPL056C	37	0.104815864022663	1.91439304611623
YPL057C	2124	1.77591973244147	32.436009739055
YPL058C	4092	0.892864935631682	16.3075927468836
YPL059W	5316	10.632	194.186510373153
YPL060W	506	0.39255236617533	7.16971163716247
YPL061W	144437	93.1851612903226	1701.96588501948
YPL063W	11044	7.4722598105548	136.475927126899
YPL064C	957	1.00419727177335	18.3410048844909
YPL065W	962	1.23969072164948	22.642138372751
YPL066W	755	0.50773369199731	9.27342304814097
YPL067C	1244	1.93167701863354	35.2808144673122
YPL068C	941	1.01291711517761	18.5002671081246
YPL069C	740	0.701421800947867	12.8110093891759
YPL070W	1736	0.920466595970308	16.8117189791694
YPL071C	651	1.25675675675676	22.9538383166362
YPL072W	452	0.292178409825469	5.3364471228729
YPL074W	1621	0.701124567474048	12.805580614623
YPL075W	1037	0.431185031185031	7.87531193857791
YPL076W	528	0.593258426966292	10.8354762680634
YPL077C	480	0.623376623376623	11.3855653820265
YPL078C	8122	10.386189258312	189.696938313275
YPL079W	70198	132.449056603774	2419.09519414061
YPL081W	38171	59.5491419656786	1087.62604157549
YPL082C	5737	1.0152185453902	18.5423012222941
YPL083C	1239	0.853893866299104	15.595811712346
YPL084W	5110	1.97908597986057	36.1467080659854
YPL085W	23287	3.50972117558402	64.1027565339937
YPL086C	6272	3.64439279488669	66.5624453788665
YPL087W	2145	2.14285714285714	39.1378810007161
YPL088W	208	0.193308550185874	3.53065394901131
YPL089C	1004	0.483156881616939	8.82454371745372
YPL090C	184494	243.395778364116	4445.464337856
YPL091W	17071	11.3882588392262	207.999082318993
YPL092W	2434	1.70926966292135	31.2186899105899
YPL093W	16601	8.33802109492717	152.288489450869
YPL094C	7484	8.58256880733945	156.754993108984
YPL095C	455	0.320874471086037	5.86056187058207
YPL096C-A	327	1.28740157480315	23.5135458295641
YPL096W	1249	1.09657594381036	20.028240771979
YPL097W	1148	0.752293577981651	13.7401490485694
YPL098C	3940	10.1285347043702	184.991046786589
YPL099C	1136	1.90604026845638	34.812576031062
YPL100W	1757	1.14239271781534	20.8650541147727
YPL101W	2659	1.87517630465444	34.2488659645664
YPL103C	1145	0.78748280605227	14.3828572315791
YPL104W	1183	0.584486166007905	10.675256672165
YPL105C	4578	1.76280323450135	32.1964455024759
YPL106C	154647	72.6383278534523	1326.69144142239
YPL107W	981	1.23551637279597	22.565896627365
YPL108W	970	1.75090252707581	31.9790868826549
YPL109C	489	0.241959426026719	4.41923030398981
YPL110C	4071	1.09464909922022	19.9930482186503
YPL111W	14249	13.5834127740705	248.092129943084
YPL112C	3724	3.02272727272727	55.2081321388889
YPL113C	402	0.324717285945073	5.93074836489042
YPL115C	3294	0.959231217239371	17.5197293751604
YPL116W	2847	1.32975245212518	24.2870568414532
YPL117C	11535	12.6203501094092	230.502421692401
YPL118W	3862	3.56931608133087	65.1912184210326
YPL119C	499	0.262493424513414	4.79427032563567
YPL119C-A	50	0.160771704180064	2.93638978569145
YPL120W	1111	0.645554909936084	11.7906372474363
YPL121C	52	0.0726256983240224	1.32646077134643
YPL122C	1583	0.996224040276904	18.1953790379247
YPL123C	1190	0.880177514792899	16.0758653222862
YPL124W	755	0.933250927070457	17.0452164061627
YPL125W	4748	1.5092180546726	27.5648784263573
YPL126W	11575	4.22753834915997	77.2132166565138
YPL127C	9383	11.3871359223301	207.978572977996
YPL128C	3109	1.79089861751152	32.709589255706
YPL129W	5860	7.49360613810742	136.865803806426
YPL130W	11	0.0152990264255911	0.279426688646744
YPL131W	162198	172.367693942614	3148.18293715048
YPL132W	826	0.869473684210526	15.8803668734134
YPL133C	722	0.520172910662824	9.50061722274827
YPL134C	628	0.640816326530612	11.7040901278332
YPL135W	5142	9.4348623853211	172.321576604254
YPL137C	3867	0.997163486333161	18.2125374043043
YPL138C	1027	0.926059513074842	16.913869943742
YPL139C	2559	1.78951048951049	32.6842360077309
YPL140C	819	0.522321428571429	9.53985849392454
YPL141C	2056	0.777315689981096	14.1971615214192
YPL143W	50224	135.374663072776	2472.52947846536
YPL144W	1432	2.89878542510121	52.94441553997
YPL145C	14751	10.9105029585799	199.273184343735
YPL146C	5295	3.74204946996466	68.3460805319925
YPL147W	249	0.093609022556391	1.70970743318918
YPL148C	133	0.233743409490334	4.26917014782269
YPL149W	399	0.428111587982833	7.81917751323319
YPL150W	1280	0.464947330185252	8.49195819751583
YPL151C	1092	0.778332145402708	14.2157264133748
YPL152W	1306	1.16192170818505	21.2217383219778
YPL152W-A	17	0.116438356164384	2.12667024615763
YPL153C	1351	0.537604456824513	9.81899298643778
YPL154C	26149	20.6711462450593	377.544935547514
YPL155C	1691	0.779981549815498	14.2458517037354
YPL156C	714	0.791574279379157	14.4575853097989
YPL157W	1228	1.23417085427136	22.5413216135447
YPL158C	4596	1.9776247848537	36.1200202970464
YPL159C	1406	1.73794808405439	31.7424824729335
YPL160W	80162	24.1451807228916	440.99589794088
YPL161C	1665	0.854284248332478	15.6029417842773
YPL162C	927	1.06674338319908	19.4833686086419
YPL163C	7215	8.69277108433735	158.767765457122
YPL164C	434	0.197722095671982	3.61126446409037
YPL165C	16	0.0136869118905047	0.249982473457667
YPL166W	407	0.590711175616836	10.7889523919729
YPL167C	171	0.0374835598421745	0.684612648806914
YPL168W	510	0.380597014925373	6.95135498370927
YPL169C	5809	3.14510016242556	57.4431927497606
YPL170W	2061	4.07312252964427	74.3929129377247
YPL171C	37	0.0296	0.540624596223225
YPL172C	861	0.59958217270195	10.9509753385012
YPL173W	2033	2.16046758767269	39.4595242310443
YPL174C	303	0.114167294649586	2.08519079634561
YPL175W	925	0.657894736842105	12.0160160967111
YPL176C	3289	1.37098791162985	25.0401954781016
YPL177C	3937	4.06714876033058	74.2838059572131
YPL178W	4658	6.91097922848665	126.224505233368
YPL179W	2577	1.5185621685327	27.7355425406371
YPL180W	2423	0.990192071924806	18.0852090901279
YPL181W	3122	1.99107142857143	36.365614429832
YPL183C	6720	2.17546131434121	39.7333748197623
YPL183W-A	1971	5.99088145896657	109.419522627534
YPL184C	5992	3.17709437963945	58.0275461539072
YPL186C	139	0.144490644490644	2.63902690323609
YPL187W	355	0.651376146788991	11.8969583225418
YPL188W	2569	1.98839009287926	36.3166415911185
YPL189C-A	750	2.95275590551181	53.9301509852387
YPL189W	59	0.0314331379861481	0.574105659857778
YPL190C	11663	4.74877850162866	86.733326351234
YPL191C	686	0.607079646017699	11.0879117737722
YPL192C	26	0.0579064587973274	1.05762351033858
YPL193W	976	0.818105616093881	14.9421627827266
YPL194W	752	0.398727465535525	7.28249577899503
YPL195W	6631	2.32993675333802	42.5547674492911
YPL196W	1431	1.64672036823936	30.0762680463501
YPL198W	104656	133.831202046036	2444.33917460158
YPL199C	5475	7.11038961038961	129.86660513874
YPL200W	0	0	0
YPL201C	9	0.00628053035589672	0.114709769855553
YPL202C	1741	1.34129429892142	24.4978611071252
YPL203W	2587	2.17394957983193	39.7057639799421
YPL204W	5909	3.85704960835509	70.446482673308
YPL206C	4273	4.21816386969398	77.041997934348
YPL207W	5099	2.05604838709677	37.552375982757
YPL208W	2085	1.15897720956087	21.1679589848231
YPL209C	591	0.513466550825369	9.37812995655734
YPL210C	8592	4.36142131979695	79.658501350493
YPL211W	7108	11.9865092748735	218.92573435319
YPL212C	6895	4.09928656361474	74.8707818668078
YPL213W	1348	1.76439790575916	32.2255711276402
