# Created by: riboviz
# Date: 2025-09-09 21:50:08.589264
# File: /panfs/accrepfs.vampire/home/copea1/riboviz/rscripts/generate_stats_figs.R
# Version: commit c69a18f5feba3740b5dc9c6bee1fcb94cf3a0b6c date 2025-09-09 22:52:57 GMT
ORF	readcount	rpb	tpm
YNR033W	1646	0.682704272086271	14.2244239674722
YNR034W	735	0.725567620927937	15.1174994490805
YNR034W-A	44	0.127906976744186	2.66499440533308
YNR035C	4934	4.58550185873606	95.5408149753763
YNR036C	2403	4.72102161100196	98.3644246860731
YNR037C	745	2.30650154798762	48.0569072754546
YNR038W	2710	1.39907072792979	29.1502133621311
YNR039C	864	0.463270777479893	9.65243696289881
YNR040W	450	0.550122249388753	11.4620230591676
YNR041C	1199	1.02830188679245	21.4250922432181
YNR043W	10554	8.52504038772213	177.622718610232
YNR044W	5117	2.29977528089888	47.9167627374744
YNR045W	692	0.456163480553724	9.50435351172662
YNR046W	3568	7.84175824175824	163.386254403126
YNR047W	1460	0.534994503481129	11.1468302586236
YNR048W	390	0.3173311635476	6.61172515384803
YNR049C	576	0.847058823529412	17.648818564516
YNR050C	7139	5.14337175792507	107.164263500908
YNR051C	2572	1.61253918495298	33.5979163581895
YNR052C	2999	2.22312824314307	46.3197902188204
YNR053C	4726	3.13395225464191	65.2971826697586
YNR054C	2239	2.2434869739479	46.7439727386141
YNR055C	1588	0.878318584070796	18.300128517072
YNR056C	22	0.0126947489901904	0.264500310281183
YNR057C	88	0.115637319316689	2.40935105239048
YNR058W	27	0.0181208053691275	0.377554423989226
YNR059W	114	0.0636871508379888	1.3269479507306
YNR060W	140	0.06343452650657	1.32168441900607
YNR061C	1897	2.68316831683168	55.9049141410376
YNR062C	19	0.0184287099903007	0.383969743260228
YNR063W	225	0.120256547300909	2.50559456504519
YNR064C	38	0.041304347826087	0.860593055002816
YNR065C	145	0.042672160094173	0.889091985512962
YNR066C	72	0.053019145802651	1.10467568334599
YNR067C	13138	3.86298147603646	80.4868059866049
YNR068C	1	0.00115473441108545	0.0240593658260177
YNR069C	13	0.00856954515491101	0.178549993717408
YNR070W	11	0.00271672017782168	0.0566039809480476
YNR071C	15	0.0139405204460967	0.290456470334545
YNR072W	1	0.000574052812858783	0.0119606261798687
YNR073C	77	0.0494858611825193	1.03105824679339
YNR074C	856	0.722972972972973	15.0634388930436
YNR075C-A	0	0	0
YNR075W	286	0.244027303754266	5.08440912143751
YNR076W	1	0.0024390243902439	0.0508180751349545
YNR077C	3	0.00993377483443709	0.206974279523159
YOL001W	152	0.163616792249731	3.4090230811737
YOL002C	1095	1.09390609390609	22.7919828489888
YOL003C	724	0.611486486486487	12.7405721478546
YOL004W	11220	2.40875912408759	50.1874858814551
YOL005C	2590	6.31707317073171	131.618814599532
YOL006C	3064	1.29995757318625	27.0851500668372
YOL007C	1927	1.79589934762349	37.4183006727619
YOL008W	502	0.748137108792846	15.5877440004118
YOL009C	190	0.220162224797219	4.58717039746576
YOL010W	1653	1.43614248479583	29.9226186457104
YOL011W	376	0.178368121442125	3.71637308482191
YOL012C	2592	5.73451327433628	119.480939839422
YOL013C	695	0.408103347034645	8.50300088649752
YOL013W-A	14085	58.9330543933054	1227.89439829746
YOL014W	43	0.101895734597156	2.12303948964277
YOL015W	1	0.000553097345132743	0.0115240104011788
YOL016C	1338	0.961897915168943	20.0415382153367
YOL017W	548	0.25	5.20885270133284
YOL018C	835	0.672844480257857	14.0189911542721
YOL019W	1818	1.06752789195537	22.2423821750396
YOL019W-A	12451	62.255	1297.1084996859
YOL020W	2018	1.10514786418401	23.0262097509084
YOL021C	4889	1.60137569603669	33.3653204805978
YOL022C	2813	2.20800627943485	46.0047178927763
YOL023W	204	0.0981713185755534	2.04543975182271
YOL024W	12	0.0212014134275618	0.441740158416919
YOL025W	7075	3.48522167487685	72.6160253437041
YOL026C	1291	3.31876606683805	69.1478543693644
YOL027C	2897	1.63764838892029	34.1210769378434
YOL028C	671	0.854777070063694	17.8096314017546
YOL029C	31	0.0474732006125574	0.989123637006541
YOL030W	9529	6.34420772303595	132.18417414381
YOL031C	1238	0.942878903274943	19.6452692894137
YOL032W	887	1.1256345177665	23.453057594326
YOL033W	272	0.164053075995175	3.41811323223771
YOL034W	364	0.109342144788225	2.27818850499868
YOL036W	1294	0.554650664380626	11.5563744458203
YOL038C-A	17	0.118881118881119	2.47693694888554
YOL038W	6256	7.70443349753695	160.525036943538
YOL039W	62997	171.1875	3566.76188723766
YOL040C	122709	257.792016806723	5371.20257250295
YOL041C	4776	3.3468815697267	69.733652422048
YOL042W	388	0.340649692712906	7.09757628838328
YOL043C	94	0.0789915966386555	1.64582236613542
YOL044W	342	0.285237698081735	5.94304461670002
YOL045W	1130	0.337011631374888	7.02177578587069
YOL047C	16	0.0143112701252236	0.2981811922051
YOL048C	234	0.217472118959108	4.5311209372189
YOL049W	3529	2.31713722915299	48.2785060617297
YOL051W	3655	1.10993015487398	23.1258507420243
YOL052C	2272	1.83521809369952	38.2375228996065
YOL052C-A	563	2.41630901287554	50.3447909158865
YOL053W	300	0.242914979757085	5.06123339400761
YOL054W	3264	2.57413249211356	53.6331079405375
YOL055C	410	0.240751614797416	5.01615879635106
YOL056W	904	0.942648592283629	19.6404706652967
YOL057W	3312	1.5171781951443	31.6110309607226
YOL058W	626	0.477862595419847	9.95646348407437
YOL059W	6435	4.6970802919708	97.8655974688374
YOL060C	1692	0.780442804428044	16.2608464403232
YOL061W	7560	4.91547464239272	102.415933477441
YOL062C	773	0.507550886408405	10.5750312229292
YOL063C	589	0.201643272851763	4.201320425998
YOL064C	2827	2.52185548617306	52.5438950460943
YOL065C	661	0.549916805324459	11.4577425476905
YOL066C	1038	0.569391113549095	11.8634977597005
YOL067C	698	1.2013769363167	25.0311820002087
YOL068C	766	0.491340602950609	10.2372833078151
YOL069W	562	0.400570206699929	8.3460448129695
YOL070C	3194	2.05666452028332	42.8514501688527
YOL071W	507	0.94589552238806	19.7081217878787
YOL072W	419	0.296113074204947	6.16963754588963
YOL073C	601	0.591535433070866	12.3248837539411
YOL075C	469	0.119277721261445	2.485200322406
YOL076W	2678	1.09844134536505	22.8864766762417
YOL077C	5265	5.70422535211268	118.849878537453
YOL077W-A	924	3.63779527559055	75.7949589926227
YOL078W	805	0.224986025712689	4.68767627118271
YOL080C	858	0.935659760087241	19.4948554754354
YOL081W	1203	0.129535910412404	2.69893390748504
YOL082W	431	0.332818532818533	6.93441085490178
YOL083W	85	0.0660964230171073	1.37714612632439
YOL084W	25	0.00826993053258353	0.17230739997793
YOL086C	611792	559.224862888483	11651.6797508366
YOL086W-A	272	0.85	17.7100991845316
YOL087C	829	0.243967039434962	5.0831534895879
YOL088C	1821	2.06696935300795	43.0661555919505
YOL089C	870	0.277070063694268	5.77286859892939
YOL090W	3355	1.14038069340585	23.7603002215794
YOL091W	73	0.0388918486947256	0.810327644533398
YOL092W	4354	4.47022587268994	93.1389924501157
YOL093W	1398	1.5048439181916	31.3540412334265
YOL094C	1631	1.60058881256133	33.3489254401329
YOL095C	321	0.148062730627306	3.08494781757904
YOL096C	559	0.566937119675456	11.8123677892294
YOL097C	11180	8.30609212481427	173.060841607433
YOL097W-A	0	0	0
YOL098C	4907	1.55235684909839	32.3439926674346
YOL100W	451	0.136957181901002	2.85355914764787
YOL101C	330	0.334685598377282	6.97331193281881
YOL102C	747	1.00945945945946	21.0325025291656
YOL103W	1052	0.560468833244539	11.6775983842347
YOL104C	6	0.0054249547920434	0.113031161692575
YOL105C	143	0.0832363213038417	1.73426294829009
YOL107W	684	0.635687732342007	13.2448150472552
YOL108C	312	0.620278330019881	12.9237538196091
YOL109W	51007	131.123393316195	2732.00976593197
YOL110W	257	0.337713534822602	7.03640023254948
YOL111C	4071	5.93440233236152	123.645710478869
YOL112W	215	0.14089121887287	2.9355264240801
YOL113W	108	0.0535980148883375	1.11673665854878
YOL114C	63	0.0960365853658537	2.00096170843883
YOL115W	1365	0.757491675915649	15.7826502493215
YOL116W	505	0.422240802675585	8.79756058251867
YOL117W	286	0.144080604534005	3.00197858454648
YOL119C	1293	0.83258209916291	17.3471900652244
YOL120C	99649	163.896381578947	3414.84843970471
YOL121C	55838	115.846473029046	2413.7088559089
YOL122C	1578	0.889014084507042	18.5229736624298
YOL123W	14099	8.53450363196126	177.819889191505
YOL124C	1810	1.34173461823573	27.9555919626759
YOL125W	751	0.508119079837618	10.5868697664437
YOL126C	918	0.777307366638442	16.1955183059222
YOL127W	91262	191.726890756303	3994.70853133645
YOL128C	231	0.196595744680851	4.09615310300557
YOL129W	2289	3.80232558139535	79.2230155039924
YOL130W	2514	0.956985154168253	19.9391788216989
YOL131W	0	0	0
YOL132W	5	0.00341763499658236	0.0712078291364708
YOL133W	1444	3.49636803874092	72.8482644137977
YOL135C	759	1.06005586592179	22.0866994430817
YOL136C	477	0.38436744560838	8.00845362944645
YOL137W	1231	0.798831927319922	16.6439913701252
YOL138C	487	0.119567886079057	2.49124602558222
YOL139C	19974	28.9898403483309	604.015232838444
YOL140W	180	0.136467020470053	2.84334643287312
YOL141W	835	0.391100702576112	8.14874380442701
YOL142W	1431	1.85844155844156	38.7213933278301
YOL143C	3555	6.38240574506284	132.980045624691
YOL144W	1078	0.717709720372836	14.9537768629475
YOL145C	4378	1.33434928375495	27.8017154848341
YOL146W	715	1.13132911392405	23.5717068446391
YOL147C	1206	1.5910290237467	33.1497433129678
YOL148C	746	0.400644468313641	8.34759208419827
YOL149W	1167	1.57065948855989	32.725335679437
YOL151W	1092	1.01486988847584	21.1452310403549
YOL152W	294	0.153926701570681	3.20712606113477
YOL154W	63	0.0790464240903388	1.64696471861465
YOL155C	3745	1.26906133514063	26.4414142548173
YOL155W-A	5	0.0274725274725275	0.572401395750861
YOL156W	25	0.0142775556824672	0.297478737940196
YOL157C	50	0.0275178866263071	0.573346472353642
YOL158C	2987	1.59903640256959	33.3165803402167
YOL159C	326	0.579040852575488	12.0645540364796
YOL159C-A	105	0.328125	6.83661917049935
YOL161C	2	0.0048780487804878	0.101636150269909
YOL162W	2	0.00287769784172662	0.0599580167059895
YOL163W	4	0.00718132854578097	0.149625930379399
YOL164W	67	0.0337022132796781	0.702199458730986
YOL164W-A	0	0	0
YOL165C	16	0.0334029227557411	0.695963617714617
YOL166W-A	0	0	0
YOR001W	2408	1.07069808803913	22.3084345127781
YOR002W	1879	1.11712247324614	23.275705649951
YOR003W	95	0.0640161725067386	1.33380325236286
YOR004W	1774	2.18472906403941	45.5197275476081
YOR005C	222	0.077029840388619	1.60494836876598
YOR006C	1058	1.06976744186047	22.2890441173312
YOR007C	20057	18.4347426470588	384.095436142032
YOR008C	2192	1.85135135135135	38.5736659504107
YOR008C-A	4	0.0147058823529412	0.306403100078402
YOR009W	35	0.0231634679020516	0.482620369415352
YOR010C	253	0.315068493150685	6.56458148661124
YOR011W	289	0.068289224952741	1.42283405546804
YOR011W-A	1	0.00393700787401575	0.0820291763989423
YOR012W	131	0.284164859002169	5.92069157374925
YOR014W	3224	1.38905644118914	28.9415615839674
YOR016C	1194	1.77943368107303	37.0752317459994
YOR017W	438	0.178775510204082	3.72486119703475
YOR018W	742	0.289730573994533	6.03665553204055
YOR019W	32	0.0142857142857143	0.297648725790448
YOR020C	12055	32.758152173913	682.529557767036
YOR020W-A	413	1.290625	26.8907020706308
YOR021C	4103	5.95500725689405	124.075022546117
YOR022C	396	0.180410022779043	3.75891693800055
YOR023C	1007	0.576086956521739	12.0030083987235
YOR025W	964	0.693026599568656	14.4394939010348
YOR026W	300	0.279589934762349	5.82537114780932
YOR027W	59640	32.8233351678591	683.887672223424
YOR028C	365	0.390374331550802	8.13360956571758
YOR030W	202	0.105925537493445	2.20700208845146
YOR032C	31	0.0229289940828402	0.477735011068988
YOR032W-A	1	0.00403225806451613	0.0840137532473038
YOR033C	356	0.165120593692022	3.44035540199349
YOR034C	728	0.316935132781889	6.6034736901529
YOR034C-A	83	0.286206896551724	5.96323826497414
YOR035C	1140	0.471659081505999	9.82721072324275
YOR036W	557	0.609409190371991	12.6972908299448
YOR037W	286	0.249128919860627	5.19070338878464
YOR038C	943	0.352523364485981	7.34496911754297
YOR039W	1899	2.30461165048544	48.0175304846168
YOR040W	248	0.274033149171271	5.70959323726207
YOR042W	4294	3.34684333593141	69.7328558052165
YOR043W	1455	0.964854111405836	20.1031317783535
YOR044W	154	0.295585412667946	6.15864350100005
YOR045W	1727	7.41201716738197	154.432422578572
YOR046C	10673	7.13435828877005	148.647285778945
YOR047C	869	0.628798842257598	13.1012821923538
YOR048C	3668	1.19556714471969	24.9101326055917
YOR049C	28	0.0251798561151079	0.524632646177408
YOR051C	3543	2.75505443234837	57.4026908890272
YOR052C	1839	3.678	76.6326409420087
YOR054C	1014	0.489382239382239	10.196479998362
YOR056C	2730	1.91310441485634	39.8603163970249
YOR057W	1124	0.910121457489878	18.9627544495485
YOR058C	944	0.348983364140481	7.27121175609345
YOR059C	270	0.192857142857143	4.01825779817105
YOR060C	167	0.203410475030451	4.23814080936703
YOR061W	2894	2.71227741330834	56.5114141243007
YOR062C	172	0.201405152224824	4.19635908491451
YOR063W	237691	196.276630883567	4089.50423594551
YOR064C	204	0.288543140028289	6.01191485754964
YOR065W	1688	1.72773797338792	35.998130439508
YOR066W	1145	0.591120289106866	12.3162340589078
YOR067C	2035	1.14261650758001	23.8068843283825
YOR068C	0	0	0
YOR069W	2539	1.22361445783133	25.4945098962584
YOR070C	743	0.378888322284549	7.89429384414135
YOR071C	736	0.399132321041215	8.3160858745791
YOR072W-B	13862	66.3253588516746	1381.91609848566
YOR073W	347	0.190659340659341	3.97246568651098
YOR074C	2160	2.24532224532225	46.7822113716379
YOR075W	682	0.626838235294118	13.0604321408419
YOR076C	830	0.362287210824967	7.54840286705588
YOR077W	675	0.904825737265416	18.8524159431617
YOR078W	1492	2.15606936416185	44.9225909271017
YOR079C	770	0.778564206268959	16.2217050759405
YOR080W	212	0.0943900267141585	1.96665498251569
YOR081C	923	0.401828471919896	8.37226128572957
YOR083W	585	0.625668449197861	13.036059166972
YOR084W	46	0.0379851362510322	0.79143591828674
YOR085W	3966	3.60545454545455	75.1211265944946
YOR086C	6369	1.76524390243902	36.7795818789233
YOR087W	13286	6.40289156626506	133.406876125124
YOR089C	2157	3.17205882352941	66.0911486869113
YOR090C	1282	0.725934314835787	15.1251396672904
YOR091W	3832	3.53179723502304	73.5864462728384
YOR092W	793	0.419798835362626	8.74668119037996
YOR093C	600	0.120144173007609	2.50325320048034
YOR094W	874	1.45909849749583	30.4009166007673
YOR095C	3619	4.39199029126214	91.5089219714735
YOR096W	82052	132.341935483871	2757.39859257911
YOR097C	282	0.490434782608696	10.2184101688755
YOR098C	5454	1.66381940207444	34.6663607481016
YOR099W	7071	5.75345809601302	119.875662981691
YOR100C	16	0.0155189136760427	0.323342941692824
YOR101W	1380	1.41248720573183	29.4297511886973
YOR103C	1740	3.95454545454545	82.3945790938103
YOR104W	578	0.645089285714286	13.4407002739749
YOR105W	245	0.655080213903743	13.6488653671288
YOR106W	519	0.577308120133482	12.0284518442347
YOR107W	26	0.0266120777891505	0.554473573120384
YOR108W	6004	3.22448979591837	67.1835695355582
YOR109W	2996	0.888757045387126	18.5176181467733
YOR110W	802	0.591881918819188	12.3321029268456
YOR111W	440	0.589812332439678	12.2889822444314
YOR112W	1788	0.766395199314188	15.9681588169449
YOR113W	1170	0.419054441260745	8.73117143346621
YOR114W	158	0.169527896995708	3.53218337686948
YOR115C	745	0.872365339578454	18.1760902224495
YOR116C	5633	1.27155756207675	26.4934241684947
YOR117W	8624	6.37869822485207	132.902797918031
YOR118W	746	0.42604226156482	8.87676554013546
YOR119C	1273	0.847536617842876	17.6587736053174
YOR120W	76	0.077079107505071	1.60597486937645
YOR122C	13227	30.9042056074766	643.9018194442
YOR123C	3346	2.32038834951456	48.3462444900407
YOR124C	4380	1.13295395757889	23.6055611296822
YOR125C	688	0.918558077436582	19.1385348919465
YOR126C	553	0.723821989528796	15.0811285017647
YOR127W	961	0.312927385216542	6.51997062322482
YOR128C	5802	3.29098128190584	68.5689469611642
YOR129C	213	0.0780505679736167	1.62621564731974
YOR130C	392	0.423326133909287	8.82017390463271
YOR131C	1123	1.59517045454545	33.2360317249817
YOR132W	1614	0.947739283617146	19.7465373105137
YOR133W	328866	127.665372670807	2659.96048521199
YOR134W	4	0.00313234142521535	0.0652636203769189
YOR136W	9209	7.95937770095073	165.836904154102
YOR137C	56	0.0292275574112735	0.60896816550029
YOR138C	1560	0.756180319922443	15.755327608491
YOR140W	1121	0.477427597955707	9.94740013320973
YOR141C	2790	1.03601930932046	21.5858879119474
YOR142W	6159	5.93924783027965	123.746668418549
YOR143C	532	0.528301886792453	11.0073868405524
YOR144C	404	0.166735451919109	3.4740016365472
YOR145C	4873	5.58830275229358	116.434583548601
YOR147W	432	0.225469728601253	4.69775441957366
YOR148C	225	0.371900826446281	7.7487064978505
YOR149C	368	0.230287859824781	4.79814216292987
YOR150W	803	1.48979591836735	31.0405099752896
YOR151C	8209	2.2055346587856	45.9532206611943
YOR152C	241	0.294621026894866	6.1385501272431
YOR153W	23417	5.10953523892647	106.45926572735
YOR154W	487	0.26891220320265	5.60289622429396
YOR155C	1029	0.735	15.3140269419185
YOR156C	487	0.218581687612208	4.55423925592296
YOR157C	7527	9.03601440576231	188.26907218695
YOR158W	866	0.862549800796813	17.9715794396583
YOR159C	1009	3.03915662650602	63.322076814998
YOR160W	1880	0.633850303438975	13.206531461235
YOR161C	1112	0.667066586682663	13.8986063680435
YOR161C-C	1	0.00515463917525773	0.107399024769749
YOR162C	231	0.0931451612903226	1.94071770001272
YOR163W	1824	2.97068403908795	61.8954223272384
YOR164C	4079	4.1369168356998	86.1943617392967
YOR165W	3796	1.59629941126997	33.2595540021185
YOR166C	320	0.224719101123595	4.68211478771491
YOR167C	29183	116.266932270916	2422.46929694018
YOR168W	21883	8.83447719014938	184.069961507092
YOR171C	2166	1.12695109261186	23.4804889720852
YOR172W	282	0.117109634551495	2.44002734514262
YOR173W	69	0.0622182146077547	1.29634206092684
YOR174W	471	0.522172949002217	10.8796879038925
YOR175C	3742	1.96224436287362	40.8841674009176
YOR176W	3998	3.25305126118796	67.7786593976523
YOR177C	23	0.0159500693481276	0.332326247241762
YOR178C	11	0.00452861259777686	0.0943555038528797
YOR179C	532	0.866449511400652	18.0528315121112
YOR180C	7	0.00811123986095017	0.169001014643476
YOR181W	3406	1.747562852745	36.4111899450788
YOR182C	40301	168.623430962343	3513.33845550485
YOR183W	1801	4.12128146453089	85.8685923578987
YOR184W	12977	10.5076923076923	218.932085846789
YOR185C	1549	2.18169014084507	45.4564103344482
YOR186W	1	0.0020746887966805	0.0432269933720567
YOR187W	7987	5.86847905951506	122.272172007481
YOR188W	1613	0.466050274487142	9.71034892487705
YOR189W	727	1.82663316582915	38.0586524006932
YOR190W	11	0.00794223826714801	0.165479797009852
YOR191W	1403	0.285918076217648	5.95722057466474
YOR192C	90	0.0487276664861938	1.01526094882502
YOR192C-C	247	0.869718309859155	18.1209382708339
YOR193W	445	0.377758913412564	7.87076214632636
YOR194C	2042	2.2488986784141	46.8567278243245
YOR195W	1994	0.793473935535217	16.5323554101992
YOR196C	1080	0.835913312693498	17.4165972676144
YOR197W	7811	5.80312035661218	120.910396582796
YOR198C	23965	16.4143835616438	342.000424623127
YOR201C	623	0.484447900466563	10.0936710200011
YOR202W	6151	8.66338028169014	180.505087131821
