# Created by: riboviz
# Date: 2026-03-12 09:25:04.830729
# File: /panfs/accrepfs.vampire/home/copea1/riboviz/rscripts/generate_stats_figs.R
# Version: commit 03b0bd34ede443b51056ae76c0163ac8fc3b4ac5 date 2025-10-21 14:29:00 GMT
ORF	readcount	rpb	tpm
YOR349W	52	0.0168175937904269	2.40231422834088
YOR350C	36	0.0176557135850907	2.52203570174935
YOR351C	7	0.0045425048669695	0.648875469952203
YOR352W	92	0.0852641334569045	12.1795807131026
YOR353C	161	0.0664465538588527	9.49157791230538
YOR354C	287	0.134995296331138	19.2834435875118
YOR355W	503	0.311262376237624	44.4623674766409
YOR356W	319	0.164179104477612	23.4522134139868
YOR357C	182	0.33955223880597	48.5034413789272
YOR358W	21	0.0270618556701031	3.86565888864566
YOR359W	213	0.131562693020383	18.7931123382001
YOR360C	246	0.151105651105651	21.5847320465339
YOR361C	2986	1.27661393758016	182.358300751254
YOR362C	923	1.00984682713348	144.251872859992
YOR363C	78	0.0256747860434496	3.66752251186471
YOR365C	1	0.000463177396943029	0.0661627141663697
YOR367W	166	0.255384615384615	36.4804919706798
YOR368W	55	0.0438946528332003	6.2701448473149
YOR369C	10976	22.9144050104384	3273.21505540682
YOR370C	396	0.21301775147929	30.4285845909285
YOR371C	179	0.0653046333454943	9.32845993412966
YOR372C	197	0.115070093457944	16.4372220078171
YOR373W	201	0.0772185939300807	11.0303132066552
YOR374W	403	0.250777846919726	35.8224367478111
YOR375C	3762	2.6643059490085	380.58358227202
YOR376W-A	0	0	0
YOR377W	203	0.124923076923077	17.8446743856578
YOR378W	28	0.0175548589341693	2.50762908889365
YOR380W	32	0.018957345971564	2.7079677703354
YOR381W	10	0.00458085203847916	0.654353183166249
YOR381W-A	0	0	0
YOR382W	1309	2.57170923379175	367.3565767185
YOR383C	2323	3.50906344410876	501.253219989881
YOR384W	47	0.0220450281425891	3.14902865600564
YOR385W	70	0.0760869565217391	10.8686641216994
YOR386W	78	0.0446991404011461	6.38506211521202
YOR387C	1	0.00149700598802395	0.21384026928921
YOR388C	0	0	0
YOR389W	29	0.0150884495317378	2.15531409816367
YOR390W	118	0.100425531914894	14.3453152225129
YOR391C	1	0.00131406044678055	0.187707358587637
YOR393W	1	0.000734753857457752	0.104956135110354
YOR394C-A	0	0	0
YOR394W	4	0.00738007380073801	1.05420885524127
YOR396W	7	0.00128723795513056	0.183875891724227
YPL001W	178	0.151877133105802	21.6949346242015
YPL002C	72	0.096128170894526	13.7314573988436
YPL003W	51	0.0355153203342618	5.07319658366629
YPL004C	1509	1.40633737185461	200.888683622325
YPL005W	31	0.0165952890792291	2.37055904520394
YPL006W	410	0.115168539325843	16.4512845373395
YPL007C	117	0.0644983461962514	9.21328560450247
YPL008W	68	0.0258260539308773	3.68913041860732
YPL009C	780	0.246523388116308	35.2147073041877
YPL010W	800	1.29659643435981	185.212706496197
YPL011C	119	0.107303877366997	15.3278545413326
YPL012W	1419	0.380021424745581	54.2842743805805
YPL013C	168	0.406779661016949	58.1065626651629
YPL014W	49	0.0410729253981559	5.8670743456617
YPL015C	152	0.135593220338983	19.368854221721
YPL016W	409	0.102454909819639	14.6352023178967
YPL017C	6	0.00387847446670976	0.554021848294216
YPL018W	101	0.0872947277441659	12.4696415630116
YPL019C	4921	1.92602739726027	275.12396114874
YPL020C	145	0.0757971772085729	10.8272705088096
YPL021W	1	0.0016366612111293	0.233789361514226
YPL022W	118	0.0352238805970149	5.0315657870008
YPL023C	377	0.186541316180109	26.6465502507261
YPL024W	28	0.036222509702458	5.17421526104189
YPL026C	110	0.070694087403599	10.0983181152771
YPL027W	1	0.00127388535031847	0.181968534885595
YPL028W	3414	2.7443729903537	392.020782803895
YPL029W	82	0.0362671384343211	5.18059026562837
YPL030W	351	0.200456881781839	28.6343233921773
YPL031C	246	0.254922279792746	36.4144495044117
YPL032C	768	0.304158415841584	43.4476001234961
YPL033C	1	0.00111982082866741	0.159961142088681
YPL034W	32	0.0587155963302752	8.38724696573605
YPL036W	2195	0.759252853683846	108.455701573157
YPL037C	4438	8.51823416506718	1216.78971380131
YPL038W	67	0.115318416523236	16.4726937905471
YPL038W-A	21	0.0878661087866109	12.5512606593683
YPL039W	55	0.0551102204408818	7.8722359656168
YPL040C	90	0.0294502617801047	4.20683147567647
YPL041C	60	0.0894187779433681	12.7730521506878
YPL042C	66	0.0384839650145773	5.49725352327853
YPL043W	826	0.392399049881235	56.0523599549495
YPL045W	150	0.0613747954173486	8.76710105678348
YPL046C	51	0.146974063400576	20.9945541618006
YPL047W	43	0.123919308357349	17.7012907638711
YPL048W	2491	1.92355212355212	274.770379933601
YPL049C	280	0.199146514935989	28.4471436471222
YPL050C	659	0.533603238866397	76.2227146755802
YPL051W	86	0.133540372670807	19.0756145809418
YPL052W	56	0.060475161987041	8.63859264964445
YPL053C	543	0.391210374639769	55.8825632836162
YPL054W	5	0.00524658971668416	0.749450681454313
YPL055C	141	0.134799235181644	19.2554371738165
YPL056C	8	0.0226628895184136	3.23728724952277
YPL057C	235	0.196488294314381	28.0674293252677
YPL058C	875	0.190922976216452	27.2724497926125
YPL059W	397	0.794	113.419168108843
YPL060W	42	0.0325833979829325	4.65438525615056
YPL061W	13482	8.69806451612903	1242.4776342272
YPL063W	1047	0.708389715832206	101.190141393637
YPL064C	86	0.0902413431269675	12.8905517210142
YPL065W	112	0.144329896907216	20.6168474061102
YPL066W	62	0.0416946872898453	5.95589010953726
YPL067C	100	0.15527950310559	22.1809471871416
YPL068C	103	0.110871905274489	15.8375305577769
YPL069C	73	0.0691943127962085	9.88408236172419
YPL070W	134	0.0710498409331919	10.149135834897
YPL071C	51	0.0984555984555985	14.063919486766
YPL072W	37	0.0239172592113769	3.416468064481
YPL074W	145	0.0627162629757786	8.95872339245366
YPL075W	86	0.0357588357588358	5.10798161751623
YPL076W	72	0.0808988764044944	11.5560242603751
YPL077C	54	0.0701298701298701	10.0177223296109
YPL078C	706	0.902813299232737	128.96263646924
YPL079W	9050	17.0754716981132	2439.15087539809
YPL081W	3163	4.93447737909516	704.866900993545
YPL082C	511	0.0904264731905857	12.9169966804695
YPL083C	108	0.0744314266023432	10.6321794538944
YPL084W	490	0.189775367931836	27.1085193430457
YPL085W	1621	0.244310474755087	34.898603031484
YPL086C	605	0.351539802440442	50.2158085011861
YPL087W	199	0.198801198801199	28.3978168602929
YPL088W	36	0.033457249070632	4.77921077682799
YPL089C	105	0.0505293551491819	7.21788088929027
YPL090C	20403	26.9168865435356	3844.95073028704
YPL091W	1188	0.792528352234823	113.2089501425
YPL092W	194	0.13623595505618	19.4606658551456
YPL093W	1537	0.77197388247112	110.272840745123
YPL094C	603	0.69151376146789	98.7794906316179
YPL095C	39	0.0275035260930889	3.92874943266748
YPL096C-A	39	0.153543307086614	21.9329397461515
YPL096W	129	0.113257243195786	16.1782648684722
YPL097W	72	0.0471821756225426	6.7397520260379
YPL098C	280	0.719794344473008	102.819238991912
YPL099C	85	0.14261744966443	20.3722323661767
YPL100W	139	0.0903771131339402	12.9099458283756
YPL101W	288	0.203102961918195	29.0123035027753
YPL103C	125	0.0859697386519945	12.2803730987957
YPL104W	105	0.0518774703557312	7.41045281024959
YPL105C	406	0.15633423180593	22.3316102246392
YPL106C	15527	7.29309534992954	1041.78439235199
YPL107W	67	0.0843828715365239	12.0536965898084
YPL108W	69	0.124548736462094	17.7912016102496
YPL109C	43	0.0212765957446809	3.03926169968494
YPL110C	353	0.0949179887066416	13.5585885612995
YPL111W	812	0.774070543374643	110.572338900644
YPL112C	260	0.211038961038961	30.1459236770698
YPL113C	30	0.024232633279483	3.46151776781564
YPL115C	335	0.0975538730343623	13.9351122485554
YPL116W	227	0.106025221858944	15.1452046118349
YPL117C	746	0.816192560175055	116.589271022268
YPL118W	315	0.291127541589649	41.5862009832121
YPL119C	35	0.0184113624408206	2.62997658915398
YPL119C-A	3	0.00964630225080386	1.37792893779928
YPL120W	93	0.0540383497966299	7.7191242820005
YPL121C	9	0.0125698324022346	1.79554147900381
YPL122C	186	0.117054751415985	16.720721069003
YPL123C	63	0.0465976331360947	6.65625287926561
YPL124W	51	0.0630407911001236	9.00508070969691
YPL125W	412	0.130959949141767	18.7070132081053
YPL126W	1145	0.418188458728999	59.7362557956702
YPL127C	635	0.770631067961165	110.081026003758
YPL128C	252	0.145161290322581	20.7356080478505
YPL129W	515	0.658567774936061	94.0733113054654
YPL130W	0	0	0
YPL131W	20813	22.1179596174283	3159.44657440011
YPL132W	71	0.0747368421052632	10.6758066229986
YPL133C	52	0.037463976945245	5.35155302163544
YPL134C	65	0.0663265306122449	9.4744331556505
YPL135W	362	0.664220183486239	94.8807312998891
YPL137C	402	0.10366168127901	14.8075839489034
YPL138C	82	0.0739404869251578	10.5620510284813
YPL139C	210	0.146853146853147	20.9772818013219
YPL140C	67	0.0427295918367347	6.10372135989022
YPL141C	152	0.0574669187145558	8.20887923725868
YPL143W	7239	19.5121293800539	2787.21597269247
YPL144W	82	0.165991902834008	23.7111631388376
YPL145C	1480	1.09467455621302	156.369115258938
YPL146C	443	0.313074204946996	44.7211786919718
YPL147W	21	0.00789473684210526	1.1277260517252
YPL148C	16	0.0281195079086116	4.01673953982965
YPL149W	32	0.0343347639484979	4.90455965271046
YPL150W	118	0.042862332001453	6.12268266852621
YPL151C	82	0.0584461867426942	8.3487630724061
YPL152W	116	0.103202846975089	14.7420416251622
YPL152W-A	2	0.0136986301369863	1.95678492993414
YPL153C	113	0.0449661758853959	6.42320687903968
YPL154C	2587	2.04505928853755	292.127107354144
YPL155C	130	0.0599630996309963	8.56544694883532
YPL156C	71	0.0787139689578714	11.2439205009408
YPL157W	122	0.122613065326633	17.5147000864256
YPL158C	319	0.137263339070568	19.6074228327781
YPL159C	134	0.165636588380717	23.6604081392036
YPL160W	6914	2.08253012048193	297.479639580186
YPL161C	151	0.07747562852745	11.0670293907973
YPL162C	79	0.0909090909090909	12.9859363531993
YPL163C	902	1.08674698795181	155.236699393305
YPL164C	30	0.0136674259681093	1.95232756107324
YPL165C	1	0.000855431993156544	0.122194439593834
YPL166W	26	0.0377358490566038	5.39038867491291
YPL167C	11	0.00241122314774222	0.344431893629354
YPL168W	61	0.0455223880597015	6.50265917387815
YPL169C	513	0.277747698971305	39.6749533519781
YPL170W	150	0.296442687747036	42.3454446299977
YPL171C	4	0.0032	0.457104959632615
YPL172C	86	0.0598885793871866	8.55480208226081
YPL173W	160	0.170031880977683	24.2882550283005
YPL174C	19	0.00715900527505652	1.02263025539512
YPL175W	73	0.0519203413940256	7.41657673657114
YPL176C	289	0.120466861192163	17.2081249132224
YPL177C	251	0.259297520661157	37.0394320983298
YPL178W	373	0.553412462908012	79.0523692242977
YPL179W	225	0.132586918090748	18.9394180755264
YPL180W	180	0.0735594605639559	10.5076232036512
YPL181W	160	0.102040816326531	14.5760510086931
YPL183C	477	0.154418905794756	22.0580149061951
YPL183W-A	167	0.507598784194529	72.5081005496264
YPL184C	600	0.31813361611877	45.4438917980463
YPL186C	4	0.00415800415800416	0.59395135087398
YPL187W	0	0	0
YPL188W	207	0.160216718266254	22.8862051673644
YPL189C-A	47	0.18503937007874	26.4320043094647
YPL189W	11	0.00586041555673948	0.837132817654296
YPL190C	751	0.305781758957655	43.6794870577277
YPL191C	53	0.0469026548672566	6.69982379992494
YPL192C	2	0.0044543429844098	0.636281959399519
YPL193W	114	0.0955574182732607	13.6499280694987
YPL194W	75	0.0397667020148462	5.68048647475578
YPL195W	583	0.204848910751933	29.2617040875148
YPL196W	107	0.12313003452244	17.5885467062319
YPL198W	13992	17.8925831202046	2555.87140152635
YPL199C	450	0.584415584415584	83.4810194134239
YPL200W	0	0	0
YPL201C	1	0.000697836706210747	0.0996826935695688
YPL202C	148	0.11402157164869	16.2874455955381
YPL203W	174	0.146218487394958	20.886623680692
YPL204W	496	0.323759791122715	46.2475644536914
YPL206C	349	0.344521224086871	49.2132375715025
YPL207W	625	0.252016129032258	35.9993195275182
YPL208W	223	0.123957754307949	17.7067825872139
YPL209C	62	0.053866203301477	7.6945339642762
YPL210C	804	0.408121827411168	58.2982848262408
YPL211W	650	1.09612141652614	156.575792454258
YPL212C	577	0.343043995243757	49.0022223744089
YPL213W	89	0.116492146596859	16.640355614898
YPL214C	69	0.0413173652694611	5.90199143238219
YPL215W	214	0.202843601895735	28.9752551425887
YPL216W	52	0.0154946364719905	2.21333599345351
YPL217C	970	0.2695193109197	38.4995667931749
YPL218W	1528	2.46451612903226	352.044545523506
YPL219W	69	0.04521625163827	6.45892902495298
YPL220W	17871	25.4935805991441	3641.63816583205
YPL221W	323	0.132976533552902	18.9950728130577
YPL222W	56	0.0264900662251656	3.78398145391237
YPL223C	3	0.00541516245487365	0.773530504793459
YPL224C	107	0.0712383488681758	10.1760633074005
YPL225W	829	1.69877049180328	242.661380337755
YPL226W	3449	0.948048378229797	135.424254893905
YPL227C	307	0.291825095057034	41.6858432174467
YPL228W	302	0.17796110783736	25.4209078169287
YPL229W	51	0.0763473053892216	10.9058537337497
YPL230W	2	0.00163532297628782	0.233598200956978
YPL231W	12175	2.13185081421818	304.524868867486
YPL232W	323	0.351086956521739	50.1511215901272
YPL233W	74	0.106017191977077	15.1440575809516
YPL234C	974	1.7970479704797	256.699856251249
YPL235W	811	0.55434039644566	79.1849201687565
YPL236C	55	0.0481611208406305	6.87958974928683
YPL237W	1750	1.93370165745856	276.220193148162
YPL239W	374	0.575384615384615	82.1909879339413
YPL240C	10971	5.03950390445567	719.869446504567
YPL241C	88	0.103044496487119	14.7194220022212
YPL242C	275	0.0606394707828004	8.66206338884847
YPL243W	857	0.463995668651868	66.2796004340063
YPL244C	132	0.123711340206186	17.6715834909516
YPL245W	162	0.114730878186969	16.388766700709
YPL246C	361	0.431818181818182	61.6831976776966
YPL247C	65	0.0401482396541075	5.73498733325354
YPL248C	8	0.00297066468622354	0.424345487961952
YPL249C	272	0.0995607613469985	14.22178681141
YPL249C-A	7791	22.26	3179.73637544438
YPL250C	117	0.255458515283843	36.4910482239464
YPL252C	245	0.432862190812721	61.8323294556044
YPL253C	116	0.0582621798091411	8.32247854680175
YPL254W	179	0.118229854689564	16.8885790485135
YPL255W	62	0.0514522821576763	7.3497166745908
YPL256C	464	0.275370919881306	39.3354416301063
YPL257W	30	0.0476947535771065	6.81297137767212
YPL258C	2	0.00117439812096301	0.167757251773567
YPL259C	250	0.169491525423729	24.2110677771512
YPL260W	614	0.360540223135643	51.501476294485
YPL262W	1201	0.793262879788639	113.313873951199
YPL263C	721	0.359960059910135	51.4186027045549
YPL264C	26	0.0234445446348061	3.34894300903065
YPL265W	1670	0.891141942369264	127.29543799801
YPL266W	510	0.50796812749004	72.5608595034342
YPL267W	139	0.205317577548006	29.3286509365461
YPL268W	78	0.0293564170116673	4.19342619158637
YPL269W	33	0.0166498486377397	2.37835262170098
YPL270W	185	0.07809202195019	11.1550782941159
YPL271W	291	1.23305084745763	176.135518078775
YPL272C	21	0.0131168019987508	1.87367351504624
YPL273W	1058	1.03219512195122	147.444221735154
YPL274W	529	0.292103810049696	41.7256563441561
YPL277C	19	0.0125744540039709	1.79620165308977
YPL278C	7	0.02	2.85690599770384
YPL279C	125	0.106382978723404	15.1963084984247
YPL280W	0	0	0
YPL281C	1	0.000734753857457752	0.104956135110354
YPL282C	3	0.00553505535055351	0.790656641430952
YPL283C	27	0.00479829393993247	0.685413736786953
YPR001W	10	0.00663129973474801	0.947249999238674
YPR002W	47	0.0294117647058824	4.20133234956447
YPR003C	95	0.0410899653979239	5.8695084295386
YPR004C	523	0.483364140480592	69.0462956006982
YPR005C	11	0.0118025751072961	1.68594238061922
YPR006C	56	0.0315492957746479	4.5066686160962
YPR007C	1	0.000478468899521531	0.068347033437891
YPR008W	199	0.0933395872420263	13.3331213307473
YPR009W	53	0.0620608899297424	8.86510643315595
YPR010C	3285	0.897786280404482	128.244550457189
YPR010C-A	96	0.360902255639098	51.5531909360092
YPR011C	70	0.0680933852140078	9.72682003109285
YPR013C	22	0.021978021978022	3.13945714033389
YPR015C	13	0.0164348925410872	2.34764715361251
YPR016C	1133	1.44331210191083	206.170350025379
YPR017C	84	0.175365344467641	25.0501152199502
YPR018W	164	0.0877944325481799	12.541022045595
YPR019W	393	0.137943137943138	19.704528906592
YPR020W	169	0.427848101265823	61.1160903306265
YPR021C	105	0.0380986937590711	5.44221933524861
YPR022C	198	0.0574079443316903	8.20045502385272
YPR023C	265	0.211492418196329	30.210697900699
YPR024W	789	0.344391095591445	49.1946493275498
YPR025C	130	0.105777054515867	15.1097550732913
YPR026W	69	0.0187347271246267	2.67616771438454
YPR027C	0	0	0
YPR028W	1524	2.58305084745763	368.976672923784
YPR029C	536	0.210526315789474	30.072694712672
YPR030W	11	0.00322297099326106	0.460386258053652
YPR031W	82	0.035745422842197	5.10606564541663
YPR032W	306	0.0971737059383931	13.8808071657252
YPR033C	2345	1.38921800947867	198.443263169891
YPR034W	384	0.259284267386901	37.0375389303942
YPR035W	4336	3.73793103448276	533.945879570856
YPR036W	2282	1.5377358490566	219.658338502701
YPR036W-A	1653	6.58565737051793	940.730202032759
YPR037C	174	0.272727272727273	38.9578090595978
YPR040W	148	0.132379248658318	18.9097534731739
YPR041W	2213	1.74940711462451	249.894583909826
YPR042C	358	0.109312977099237	15.6148449950836
YPR043W	7185	22.0398773006135	3148.29288243897
YPR045C	255	0.174657534246575	24.9490078566603
YPR046W	51	0.0860033726812816	12.2851775617956
YPR047W	77	0.0528483184625944	7.54913389921743
YPR048W	269	0.140177175612298	20.023650687398
YPR049C	119	0.033203125	4.74291034775052
YPR051W	193	0.333910034602076	47.6974790274084
YPR052C	818	2.48632218844985	355.159438620326
YPR054W	5	0.00411861614497529	0.588324958340989
YPR055W	293	0.0902927580893683	12.8978961067369
YPR056W	132	0.12406015037594	17.7214093842532
YPR057W	52	0.0484622553588071	6.92260539984156
YPR058W	222	0.228630278063852	32.6587606328658
YPR060C	404	0.493887530562347	70.5495124127355
YPR061C	18	0.018887722980063	2.69802245323553
YPR062W	745	1.42175572519084	203.091122928374
YPR063C	512	1.08936170212766	155.610199023869
YPR065W	277	0.240034662045061	34.2878232826674
YPR066W	64	0.0675818373812038	9.65374782751034
YPR067W	79	0.130578512396694	18.6525267618681
YPR068C	133	0.0910958904109589	13.012619784062
YPR069C	2722	2.93003229278794	418.541341536591
YPR070W	126	0.0720823798627002	10.2966291679257
YPR071W	46	0.0673499267935578	9.6206204900715
YPR072W	848	0.490173410404624	70.0189678049959
YPR073C	446	0.836772983114446	119.52908770881
YPR074C	8737	4.18038277511962	597.148031146853
YPR075C	240	0.212389380530973	30.3388247543771
YPR078C	3	0.00257289879931389	0.367526500562244
YPR079W	112	0.0938809723386421	13.4104556472268
YPR080W	181566	127.504213483146	18213.3776116256
YPR081C	82	0.0430672268907563	6.15195094043369
YPR082C	66	0.137787056367432	19.6822333871037
YPR083W	64	0.0358142137660884	5.11589210556927
YPR084W	59	0.041607898448519	5.94349273147132
YPR085C	33	0.0239303843364757	3.41834292691178
YPR086W	366	0.337327188940092	48.1856034635763
YPR088C	1277	0.763299462044232	109.033740557914
YPR089W	305	0.11238025055269	16.052990591372
YPR091C	351	0.148728813559322	21.2452119744502
YPR093C	31	0.0339168490153173	4.84486246875378
YPR094W	88	0.237196765498652	33.8824430994526
YPR095C	123	0.0329935622317597	4.71297529127646
YPR096C	3	0.00857142857142857	1.22438828473022
YPR097W	486	0.1486693178342	21.2367132897532
YPR098C	144	0.270168855534709	38.5923511884947
