# Created by: riboviz
# Date: 2026-03-12 10:33:42.93337
# File: /panfs/accrepfs.vampire/home/copea1/riboviz/rscripts/generate_stats_figs.R
# Version: commit 03b0bd34ede443b51056ae76c0163ac8fc3b4ac5 date 2025-10-21 14:29:00 GMT
ORF	readcount	rpb	tpm
YOR335C	7962	2.72298221614227	285.865936499656
YOR336W	636	0.153437876960193	16.1083176128437
YOR337W	142	0.061022776106575	6.40633381154755
YOR338W	4	0.00351185250219491	0.368683643410235
YOR339C	5	0.00965250965250965	1.01334621101414
YOR340C	926	0.900778210116732	94.5660992888577
YOR341W	4896	0.971043236810789	101.942709220423
YOR342C	220	0.218470705064548	22.9356373797758
YOR344C	480	0.520043336944745	54.5955367078125
YOR346W	237	0.0788685524126456	8.27983101107231
YOR347C	207	0.132015306122449	13.8593189824237
YOR348C	0	0	0
YOR349W	73	0.0236093143596378	2.47856879840159
YOR350C	76	0.0372731731240804	3.91303713930402
YOR351C	9	0.00584036340038936	0.613136928714848
YOR352W	107	0.0991658943466172	10.41070010967
YOR353C	204	0.0841931489888568	8.83882136279701
YOR354C	388	0.182502351834431	19.1595837134962
YOR355W	722	0.446782178217822	46.9043848433716
YOR356W	460	0.236747297992795	24.8543628574831
YOR357C	271	0.505597014925373	53.0789232872173
YOR358W	36	0.0463917525773196	4.87032993376072
YOR359W	288	0.177887584928969	18.6751131740498
YOR360C	271	0.166461916461916	17.4756160208529
YOR361C	3835	1.63958956819153	172.128486410082
YOR362C	1330	1.45514223194748	152.764713045094
YOR363C	106	0.0348913759052008	3.66298971391469
YOR365C	10	0.00463177396943029	0.486255986387515
YOR367W	225	0.346153846153846	36.3401541211377
YOR368W	99	0.0790103750997606	8.29471993507213
YOR369C	14413	30.0897703549061	3158.9043551489
YOR370C	536	0.288327057557827	30.2693436036205
YOR371C	215	0.0784385260853703	8.23468570015646
YOR372C	276	0.161214953271028	16.9247758290034
YOR373W	239	0.0918171340760661	9.63920765393562
YOR374W	609	0.378967019290604	39.7849685648963
YOR375C	4862	3.44334277620397	361.49130962868
YOR376W-A	1	0.00492610837438424	0.517155997345145
YOR377W	248	0.152615384615385	16.0219701725194
YOR378W	33	0.0206896551724138	2.17205518884961
YOR380W	39	0.0231042654028436	2.42554741171891
YOR381W	8	0.00366468163078333	0.384728052995197
YOR381W-A	0	0	0
YOR382W	1554	3.05304518664047	320.51682757268
YOR383C	2658	4.01510574018127	421.516510742461
YOR384W	49	0.0229831144465291	2.41282866115955
YOR385W	83	0.0902173913043478	9.47126239050908
YOR386W	98	0.0561604584527221	5.89587473420305
YOR387C	1	0.00149700598802395	0.157159681827941
YOR388C	3	0.00254668930390492	0.2673582363185
YOR389W	58	0.0301768990634755	3.16805135938696
YOR390W	164	0.139574468085106	14.6528999690337
YOR391C	1	0.00131406044678055	0.137953570908101
YOR393W	4	0.00293901542983101	0.308545679532886
YOR394C-A	1	0.00465116279069767	0.488291476563091
YOR394W	7	0.0129151291512915	1.35586470890674
YOR396W	17	0.0031261493196028	0.328191494453493
YPL001W	251	0.214163822525597	22.4834893623952
YPL002C	73	0.0974632843791722	10.2319555736418
YPL003W	81	0.0564066852367688	5.92172427879264
YPL004C	2187	2.03821062441752	213.976788198833
YPL005W	53	0.028372591006424	2.9786302866362
YPL006W	520	0.146067415730337	15.334546932515
YPL007C	176	0.0970231532524807	10.1857494339291
YPL008W	81	0.0307633877706039	3.22962250829708
YPL009C	1115	0.352402022756005	36.9961043676002
YPL010W	1063	1.72285251215559	180.86965236809
YPL011C	144	0.129846708746619	13.63165384526
YPL012W	1987	0.532137118371719	55.8651741417073
YPL013C	208	0.50363196125908	52.8726267116257
YPL014W	89	0.0746018440905281	7.83190059013809
YPL015C	170	0.151650312221231	15.9206542982881
YPL016W	497	0.124498997995992	13.070236905849
YPL017C	12	0.00775694893341952	0.814345190389641
YPL018W	144	0.124459809853068	13.066122830072
YPL019C	6581	2.57573385518591	270.407410787188
YPL020C	158	0.0825927861996864	8.67081100828447
YPL021W	0	0	0
YPL022W	144	0.0429850746268657	4.51268779534128
YPL023C	506	0.250371103414151	26.2846262915876
YPL024W	57	0.073738680465718	7.74128337035016
YPL026C	132	0.0848329048843188	8.90598464322655
YPL027W	0	0	0
YPL028W	4631	3.72266881028939	390.815701778288
YPL029W	119	0.0526315789473684	5.52540355058234
YPL030W	412	0.235294117647059	24.7018041084858
YPL031C	319	0.330569948186529	34.7041149430876
YPL032C	1093	0.432871287128713	45.4439823900766
YPL033C	0	0	0
YPL034W	33	0.0605504587155963	6.35674867195436
YPL036W	2695	0.932203389830508	97.8651984806533
YPL037C	6047	11.6065259117083	1218.4840501671
YPL038W	99	0.17039586919105	17.888612872023
YPL038W-A	37	0.154811715481172	16.2525468454368
YPL039W	84	0.0841683366733467	8.83621649972888
YPL040C	153	0.050065445026178	5.25600396647345
YPL041C	62	0.0923994038748137	9.70033589059016
YPL042C	98	0.0571428571428571	5.99900956920369
YPL043W	1075	0.510688836104513	53.6134762568382
YPL045W	219	0.089607201309329	9.40720301717394
YPL046C	48	0.138328530259366	14.5220980925968
YPL047W	65	0.187319884726225	19.6653411670582
YPL048W	3460	2.67181467181467	280.494231208713
YPL049C	441	0.313655761024182	32.9284184568488
YPL050C	899	0.727935222672065	76.4205814149773
YPL051W	98	0.152173913043478	15.9756233092924
YPL052W	75	0.0809935205183585	8.50291583107974
YPL053C	724	0.521613832853026	54.7604115575005
YPL054W	2	0.00209863588667366	0.220320393412517
YPL055C	238	0.227533460803059	23.8870696517527
YPL056C	8	0.0226628895184136	2.37921059401846
YPL057C	285	0.238294314381271	25.0167727645513
YPL058C	1146	0.250054549421776	26.2513936090726
YPL059W	553	1.106	116.110830211937
YPL060W	68	0.0527540729247479	5.53826329507555
YPL061W	18886	12.1845161290323	1279.16300494817
YPL063W	1371	0.927604871447903	97.3824337544786
YPL064C	104	0.10912906610703	11.4566604574509
YPL065W	136	0.175257731958763	18.3990241942072
YPL066W	84	0.0564895763281775	5.93042640667748
YPL067C	182	0.282608695652174	29.6690147172574
YPL068C	146	0.157158234660926	16.4988906881759
YPL069C	142	0.134597156398104	14.1303685113471
YPL070W	175	0.0927889713679746	9.74123372517831
YPL071C	53	0.102316602316602	10.7414698367498
YPL072W	64	0.0413703943115708	4.34317434874475
YPL074W	157	0.0679065743944637	7.12901331807402
YPL075W	140	0.0582120582120582	6.11125714950064
YPL076W	85	0.0955056179775281	10.0264345327983
YPL077C	53	0.0688311688311688	7.22607970835898
YPL078C	903	1.15473145780051	121.226788641101
YPL079W	12339	23.2811320754717	2444.11534679637
YPL081W	4389	6.84711388455538	718.828280010315
YPL082C	692	0.122456202442046	12.8557787795181
YPL083C	157	0.108201240523777	11.3592548527823
YPL084W	651	0.252130131680868	26.4692937711669
YPL085W	2256	0.340015071590053	35.6956891924885
YPL086C	856	0.497385241138873	52.2168293705237
YPL087W	279	0.278721278721279	29.2609033183187
YPL088W	46	0.0427509293680297	4.48810660149532
YPL089C	152	0.0731472569778633	7.67919415499605
YPL090C	26642	35.1477572559367	3689.90531200222
YPL091W	1601	1.06804536357572	112.126251237601
YPL092W	237	0.166432584269663	17.4725366490676
YPL093W	1951	0.979909593169262	102.873522961596
YPL094C	928	1.06422018348624	111.724673628289
YPL095C	56	0.0394922425952045	4.14600097166404
YPL096C-A	46	0.181102362204724	19.0126090677518
YPL096W	134	0.117647058823529	12.3509020542429
YPL097W	101	0.0661861074705111	6.94839411111895
YPL098C	444	1.1413881748072	119.825975199775
YPL099C	129	0.216442953020134	22.7227585612036
YPL100W	195	0.126788036410923	13.3105462645693
YPL101W	416	0.293370944992948	30.7988643609329
YPL103C	170	0.116918844566713	12.2744521790791
YPL104W	135	0.066699604743083	7.00230242452752
YPL105C	549	0.211397766653831	22.1931014386309
YPL106C	20437	9.599342414279	1007.76457252314
YPL107W	76	0.0957178841309824	10.0487187997996
YPL108W	86	0.155234657039711	16.2969483784324
YPL109C	60	0.0296882731321128	3.11675410572186
YPL110C	458	0.123151384780855	12.9287608758181
YPL111W	1182	1.12678741658723	118.293148654889
YPL112C	375	0.304383116883117	31.9549515405026
YPL113C	41	0.0331179321486268	3.47680885775739
YPL115C	450	0.131042516016308	13.7571928822012
YPL116W	314	0.146660439047174	15.3968041021832
YPL117C	1113	1.21772428884026	127.839944074579
YPL118W	512	0.473197781885397	49.677565378988
YPL119C	45	0.0236717517096265	2.4851236379526
YPL119C-A	5	0.0160771704180064	1.68782423570843
YPL120W	108	0.062754212667054	6.58810464020626
YPL121C	5	0.00698324022346369	0.733119186180618
YPL122C	199	0.125235997482694	13.1476090778803
YPL123C	132	0.0976331360946746	10.2497870598081
YPL124W	75	0.0927070457354759	9.73263295374516
YPL125W	516	0.164017800381437	17.2190261951396
YPL126W	1527	0.557706355003652	58.5495008082708
YPL127C	897	1.08859223300971	114.283316398756
YPL128C	350	0.201612903225806	21.1658603752146
YPL129W	701	0.896419437340154	94.1085036959159
YPL130W	0	0	0
YPL131W	28084	29.8448459086079	3133.19153345009
YPL132W	118	0.124210526315789	13.0399523793743
YPL133C	82	0.0590778097982709	6.20214606037989
YPL134C	84	0.0857142857142857	8.99851435380553
YPL135W	515	0.944954128440367	99.2038050320151
YPL137C	435	0.112171222279526	11.7760341272726
YPL138C	111	0.100090171325518	10.5077331723879
YPL139C	229	0.16013986013986	16.8119096843243
YPL140C	102	0.0650510204081633	6.82922964351312
YPL141C	215	0.0812854442344045	8.53356276148539
YPL143W	10264	27.6657681940701	2904.42614237295
YPL144W	135	0.273279352226721	28.6895953587929
YPL145C	1990	1.47189349112426	154.523304916803
YPL146C	650	0.459363957597173	48.2252536040226
YPL147W	32	0.0120300751879699	1.26294938299025
YPL148C	17	0.0298769771528998	3.1365647571847
YPL149W	49	0.0525751072961373	5.51947500600017
YPL150W	180	0.0653832183073011	6.86410466508958
YPL151C	89	0.0634354953670706	6.65962751534907
YPL152W	144	0.128113879003559	13.4497367565777
YPL152W-A	2	0.0136986301369863	1.43811873234335
YPL153C	151	0.0600875447672105	6.30815073084789
YPL154C	3465	2.73913043478261	287.561219567264
YPL155C	190	0.0876383763837638	9.20051052472429
YPL156C	114	0.126385809312639	13.2683193908662
YPL157W	164	0.164824120603015	17.3036758428287
YPL158C	393	0.169104991394148	17.753093077538
YPL159C	167	0.206427688504326	21.6713293770059
YPL160W	9323	2.80813253012048	294.805243596236
YPL161C	207	0.106208311954849	11.1500318955569
YPL162C	107	0.12313003452244	12.9265194687387
YPL163C	1119	1.34819277108434	141.536873360158
YPL164C	32	0.0145785876993166	1.53049902448932
YPL165C	3	0.00256629597946963	0.269416597419327
YPL166W	27	0.0391872278664731	4.11397971182691
YPL167C	18	0.00394563787812363	0.414223589280833
YPL168W	73	0.0544776119402985	5.71920501840127
YPL169C	750	0.406063887384949	42.6296700572812
YPL170W	213	0.420948616600791	44.1923086347959
YPL171C	0	0	0
YPL172C	92	0.064066852367688	6.7259090573941
YPL173W	215	0.228480340063762	23.9864755623049
YPL174C	42	0.0158251695553881	1.66136851294827
YPL175W	94	0.0668563300142248	7.01875586155054
YPL176C	348	0.145060441850771	15.2288321285746
YPL177C	400	0.413223140495868	43.3812675458944
YPL178W	496	0.735905044510386	77.2572745707537
YPL179W	337	0.198585739540365	20.8480606566757
YPL180W	243	0.0993052717613404	10.4253323224514
YPL181W	215	0.137117346938776	14.3949448368169
YPL183C	667	0.215927484622855	22.6686433138653
YPL183W-A	226	0.68693009118541	72.1157533319167
YPL184C	837	0.443796394485684	46.59092930271
YPL186C	6	0.00623700623700624	0.654777551732211
YPL187W	2	0.0036697247706422	0.385257495269961
YPL188W	263	0.203560371517028	21.3703107912229
YPL189C-A	62	0.244094488188976	25.625690482622
YPL189W	11	0.00586041555673948	0.61524205757683
YPL190C	1080	0.439739413680782	46.165016635973
YPL191C	61	0.0539823008849558	5.66720594258844
YPL192C	1	0.0022271714922049	0.23381440414491
YPL193W	126	0.105616093880972	11.0878592624427
YPL194W	82	0.0434782608695652	4.56446380265498
YPL195W	833	0.292691496837667	30.72753408119
YPL196W	150	0.172612197928654	18.1212889748673
YPL198W	19306	24.6879795396419	2591.80994629579
YPL199C	593	0.77012987012987	80.8502880576769
YPL200W	0	0	0
YPL201C	0	0	0
YPL202C	216	0.166409861325116	17.4701511337365
YPL203W	218	0.183193277310924	19.2321189130353
YPL204W	691	0.451044386422977	47.3518428300232
YPL206C	441	0.435340572556762	45.703214561036
YPL207W	750	0.30241935483871	31.7487905628219
YPL208W	307	0.17065036131184	17.9153301337114
YPL209C	75	0.0651607298001738	6.84074722813192
YPL210C	1153	0.585279187817259	61.4441703465012
YPL211W	853	1.43844856661046	151.01216752831
YPL212C	773	0.459571938168847	48.2470879592169
YPL213W	119	0.155759162303665	16.3520123401396
YPL214C	102	0.0610778443113772	6.41211501857999
YPL215W	319	0.302369668246446	31.743574331829
YPL216W	68	0.0202622169249106	2.12718158145184
YPL217C	1306	0.362878577382606	38.0959610181023
YPL218W	2049	3.30483870967742	346.950783270518
YPL219W	92	0.0602883355176933	6.32923027943508
YPL220W	24296	34.6590584878745	3638.60041174611
YPL221W	471	0.193906957595718	20.356869647658
YPL222W	68	0.032166508987701	3.37692591643916
YPL223C	5	0.00902527075812274	0.94749699874607
YPL224C	155	0.103195739014647	10.8337639523735
YPL225W	1259	2.57991803278689	270.846676912869
YPL226W	4612	1.26772952171523	133.089626808804
YPL227C	394	0.374524714828897	39.3186035928321
YPL228W	430	0.253388332351208	26.6013830337406
YPL229W	67	0.100299401197605	10.529698682472
YPL230W	8	0.00654129190515127	0.686722272844248
YPL231W	15925	2.78847837506566	292.741897971888
YPL232W	483	0.525	55.1159004170589
YPL233W	88	0.126074498567335	13.235637158415
YPL234C	1410	2.60147601476015	273.1098913655
YPL235W	1144	0.781954887218045	82.0917098943662
YPL236C	63	0.0551663747810858	5.79151317867519
YPL237W	2356	2.60331491712707	273.30294424118
YPL239W	537	0.826153846153846	86.7318345024487
YPL240C	14141	6.49563619660083	681.929214775798
YPL241C	117	0.137002341920375	14.3828713032138
YPL242C	385	0.0848952590959206	8.91253075468794
YPL243W	1141	0.617758527341635	64.8539380471438
YPL244C	141	0.132146204311153	13.8730610234396
YPL245W	227	0.160764872521246	16.8775251513184
YPL246C	534	0.638755980861244	67.058306727522
YPL247C	115	0.0710315009264978	7.45707644102682
YPL248C	8	0.00297066468622354	0.311868302892134
YPL249C	385	0.140922401171303	14.7944095799816
YPL249C-A	10880	31.0857142857143	3263.4612056468
YPL250C	164	0.358078602620087	37.5920468637873
YPL252C	362	0.639575971731449	67.1443915563699
YPL253C	117	0.0587644399799096	6.16924766094653
YPL254W	224	0.147952443857332	15.5324422135261
YPL255W	61	0.0506224066390041	5.31447528226136
YPL256C	667	0.395845697329377	41.5569372086232
YPL257W	28	0.0445151033386327	4.6733142907946
YPL258C	4	0.00234879624192601	0.246582894799917
YPL259C	348	0.235932203389831	24.7687920518308
YPL260W	796	0.467410452143277	49.0699960651834
YPL262W	1805	1.19220607661823	125.160974086672
YPL263C	902	0.450324513230155	47.2762686220071
YPL264C	57	0.0513976555455365	5.3958629804154
YPL265W	2198	1.17289220917823	123.133352763831
YPL266W	715	0.712151394422311	74.7635530225708
YPL267W	167	0.246676514032496	25.8967584431282
YPL268W	94	0.0353782461422657	3.71410265010917
YPL269W	36	0.0181634712411705	1.90684966125041
YPL270W	279	0.117771211481638	12.3639359314635
YPL271W	397	1.68220338983051	176.602199076452
YPL272C	34	0.0212367270455965	2.22948825338925
YPL273W	1375	1.34146341463415	140.830407569721
YPL274W	728	0.401987852015461	42.2017569915268
YPL277C	42	0.0277961614824619	2.91811517760735
YPL278C	9	0.0257142857142857	2.69955430614166
YPL279C	167	0.142127659574468	14.9209408221258
YPL280W	0	0	0
YPL281C	2	0.0014695077149155	0.154272839766443
YPL282C	4	0.00738007380073801	0.774779833660992
YPL283C	27	0.00479829393993247	0.503737697076371
YPR001W	8	0.00530503978779841	0.556937227910156
YPR002W	76	0.0475594493116396	4.99291785171521
YPR003C	130	0.0562283737024221	5.90300465827785
YPR004C	681	0.629390018484288	66.0750430138493
YPR005C	13	0.0139484978540773	1.46435051179596
YPR006C	92	0.051830985915493	5.44135515854531
YPR007C	0	0	0
YPR008W	320	0.150093808630394	15.7572483994093
YPR009W	84	0.0983606557377049	10.3261640125637
YPR010C	4321	1.18092374965838	123.976525307259
YPR010C-A	118	0.443609022556391	46.5712584977654
YPR011C	84	0.0817120622568093	8.57835025946441
YPR013C	22	0.021978021978022	2.30731137277065
YPR015C	19	0.0240202275600506	2.52170756227589
YPR016C	1505	1.9171974522293	201.272502584589
YPR017C	90	0.187891440501044	19.7253446169015
YPR018W	201	0.107601713062098	11.2963148606392
YPR019W	556	0.195156195156195	20.4880179390494
YPR020W	270	0.683544303797468	71.7603043404745
YPR021C	119	0.0431785195936139	4.53299616395743
YPR022C	290	0.0840823427080313	8.82718862386451
YPR023C	382	0.3048683160415	32.0058890423995
YPR024W	1020	0.445220427760803	46.7404281144853
YPR025C	184	0.149715215622457	15.717502695554
YPR026W	66	0.017920173771382	1.88130764388549
YPR027C	3	0.00340522133938706	0.357489219504192
YPR028W	2136	3.62033898305085	380.072843553956
YPR029C	670	0.263157894736842	27.6270177529117
YPR030W	12	0.00351596835628479	0.369115736751472
YPR031W	109	0.0475152571926765	4.98827844518571
YPR032W	372	0.118132740552556	12.4018902176932
YPR033C	3062	1.81398104265403	190.436568581623
YPR034W	497	0.335584064821067	35.2305102823424
YPR035W	5800	5	524.913337305322
YPR036W	3246	2.18733153638814	229.631899311735
YPR036W-A	2059	8.20318725099602	861.192479292159
YPR037C	220	0.344827586206897	36.2009198141602
YPR040W	191	0.170840787119857	17.9353215429904
YPR041W	3187	2.51936758893281	264.489929801117
YPR042C	455	0.138931297709924	14.5853782274151
YPR043W	9471	29.0521472392638	3049.97191264951
YPR045C	343	0.234931506849315	24.6637362596884
YPR046W	76	0.128161888701518	13.4547769427334
YPR047W	102	0.0700068634179822	7.34950726220218
YPR048W	290	0.151120375195414	15.8650200957315
YPR049C	181	0.0505022321428571	5.30185904309505
YPR051W	272	0.470588235294118	49.4036082169715
YPR052C	1102	3.34954407294833	351.644071556514
YPR054W	6	0.00494233937397035	0.518859970977254
YPR055W	353	0.108782742681048	11.420302500387
YPR056W	185	0.173872180451128	18.2535653010309
YPR057W	107	0.0997204100652377	10.4689146489598
YPR058W	291	0.299691040164779	31.4623648106795
YPR060C	539	0.658924205378973	69.1756207353469
YPR061C	31	0.0325288562434418	3.41496609789402
YPR062W	992	1.89312977099237	198.745813208733
YPR063C	677	1.44042553191489	151.219714619448
YPR065W	340	0.294627383015598	30.9307685760502
YPR066W	80	0.0844772967265048	8.86865195024832
YPR067W	96	0.158677685950413	16.6584067376235
YPR068C	193	0.132191780821918	13.8778457671133
YPR069C	3746	4.03229278794403	423.320852862376
YPR070W	183	0.104691075514874	10.9907483669192
YPR071W	59	0.0863836017569546	9.06878093733939
YPR072W	945	0.546242774566474	57.3460235553214
YPR073C	631	1.18386491557223	124.285296750341
YPR074C	11608	5.55406698564593	583.080767410544
YPR075C	325	0.287610619469027	30.1941300219876
YPR078C	3	0.00257289879931389	0.270109779059343
YPR079W	184	0.154233025984912	16.1917944784877
YPR080W	243209	170.792837078652	17930.2876197599
YPR081C	115	0.0603991596638655	6.34086489391934
YPR082C	108	0.225469728601253	23.6704135402818
YPR083W	71	0.0397313933967543	4.17110766073619
